ID,keyPressed,keyState,timestamp,userID
10716,LSHIFT,DOWN,2017-05-15 12:53:13.865,52
10717,(,DOWN,2017-05-15 12:53:13.943,52
10718,(,UP,2017-05-15 12:53:14.006,52
10719,LSHIFT,UP,2017-05-15 12:53:14.068,52
10720,t,DOWN,2017-05-15 12:53:14.130,52
10721,t,UP,2017-05-15 12:53:14.208,52
10722,h,DOWN,2017-05-15 12:53:14.271,52
10723,h,UP,2017-05-15 12:53:14.333,52
10724,e,DOWN,2017-05-15 12:53:14.396,52
10725,y,DOWN,2017-05-15 12:53:14.474,52
10726,e,UP,2017-05-15 12:53:14.536,52
10727,y,UP,2017-05-15 12:53:14.676,52
10728,SPACE,DOWN,2017-05-15 12:53:14.739,52
10729,SPACE,UP,2017-05-15 12:53:14.817,52
10730,c,DOWN,2017-05-15 12:53:14.926,52
10731,a,DOWN,2017-05-15 12:53:15.051,52
10732,c,UP,2017-05-15 12:53:15.129,52
10733,l,DOWN,2017-05-15 12:53:15.191,52
10734,a,UP,2017-05-15 12:53:15.254,52
10735,l,UP,2017-05-15 12:53:15.332,52
10736,l,DOWN,2017-05-15 12:53:15.472,52
10737,l,UP,2017-05-15 12:53:15.519,52
10738,SPACE,DOWN,2017-05-15 12:53:15.675,52
10739,SPACE,UP,2017-05-15 12:53:15.737,52
10740,i,DOWN,2017-05-15 12:53:15.815,52
10741,i,UP,2017-05-15 12:53:15.878,52
10742,f,DOWN,2017-05-15 12:53:15.940,52
10743,f,UP,2017-05-15 12:53:16.002,52
10744,SPACE,DOWN,2017-05-15 12:53:16.065,52
10745,SPACE,UP,2017-05-15 12:53:16.127,52
10746,LSHIFT,DOWN,2017-05-15 12:53:16.205,52
10747,A,DOWN,2017-05-15 12:53:16.268,52
10748,LSHIFT,UP,2017-05-15 12:53:16.330,52
10749,A,UP,2017-05-15 12:53:16.424,52
10750,d,DOWN,2017-05-15 12:53:16.486,52
10751,a,DOWN,2017-05-15 12:53:16.548,52
10752,d,UP,2017-05-15 12:53:16.704,52
10753,a,UP,2017-05-15 12:53:16.767,52
10754,m,DOWN,2017-05-15 12:53:16.829,52
10755,m,UP,2017-05-15 12:53:16.907,52
10756,',DOWN,2017-05-15 12:53:16.985,52
10757,',UP,2017-05-15 12:53:17.079,52
10758,s,DOWN,2017-05-15 12:53:17.204,52
10759,s,UP,2017-05-15 12:53:17.313,52
10760,BACKSPACE,DOWN,2017-05-15 12:53:17.765,52
10761,BACKSPACE,UP,2017-05-15 12:53:17.843,52
10762,BACKSPACE,DOWN,2017-05-15 12:53:17.937,52
10763,BACKSPACE,UP,2017-05-15 12:53:18.015,52
10764,s,DOWN,2017-05-15 12:53:20.604,52
10765,s,UP,2017-05-15 12:53:20.714,52
10766,',DOWN,2017-05-15 12:53:20.807,52
10767,',UP,2017-05-15 12:53:20.870,52
10768,SPACE,DOWN,2017-05-15 12:53:21.088,52
10769,SPACE,UP,2017-05-15 12:53:21.182,52
10770,LSHIFT,DOWN,2017-05-15 12:53:21.260,52
10771,F,DOWN,2017-05-15 12:53:21.353,52
10772,LSHIFT,UP,2017-05-15 12:53:21.416,52
10773,F,UP,2017-05-15 12:53:21.494,52
10774,a,DOWN,2017-05-15 12:53:21.572,52
10775,a,UP,2017-05-15 12:53:21.665,52
10776,m,DOWN,2017-05-15 12:53:21.806,52
10777,m,UP,2017-05-15 12:53:21.884,52
10778,i,DOWN,2017-05-15 12:53:22.055,52
10779,i,UP,2017-05-15 12:53:22.133,52
10780,l,DOWN,2017-05-15 12:53:22.274,52
10781,l,UP,2017-05-15 12:53:22.352,52
10782,i,DOWN,2017-05-15 12:53:22.539,52
10783,i,UP,2017-05-15 12:53:22.601,52
10784,BACKSPACE,DOWN,2017-05-15 12:53:23.054,52
10785,BACKSPACE,UP,2017-05-15 12:53:23.147,52
10786,y,DOWN,2017-05-15 12:53:23.288,52
10787,y,UP,2017-05-15 12:53:23.381,52
10788,',DOWN,2017-05-15 12:53:23.459,52
10789,',UP,2017-05-15 12:53:23.553,52
10790,s,DOWN,2017-05-15 12:53:23.662,52
10791,s,UP,2017-05-15 12:53:23.787,52
10792,SPACE,DOWN,2017-05-15 12:53:23.865,52
10793,SPACE,UP,2017-05-15 12:53:23.912,52
10794,b,DOWN,2017-05-15 12:53:23.990,52
10795,b,UP,2017-05-15 12:53:24.083,52
10796,u,DOWN,2017-05-15 12:53:24.146,52
10797,u,UP,2017-05-15 12:53:24.255,52
10798,i,DOWN,2017-05-15 12:53:24.395,52
10799,i,UP,2017-05-15 12:53:24.473,52
10800,l,DOWN,2017-05-15 12:53:24.645,52
10801,l,UP,2017-05-15 12:53:24.785,52
10802,d,DOWN,2017-05-15 12:53:26.626,52
10803,d,UP,2017-05-15 12:53:26.782,52
10804,i,DOWN,2017-05-15 12:53:27.094,52
10805,i,UP,2017-05-15 12:53:27.188,52
10806,n,DOWN,2017-05-15 12:53:27.312,52
10807,n,UP,2017-05-15 12:53:27.375,52
10808,g,DOWN,2017-05-15 12:53:27.453,52
10809,g,UP,2017-05-15 12:53:27.578,52
10810,LSHIFT,DOWN,2017-05-15 12:53:27.765,52
10811,),DOWN,2017-05-15 12:53:27.921,52
10812,),UP,2017-05-15 12:53:27.983,52
10813,LSHIFT,UP,2017-05-15 12:53:28.046,52
10814,.,DOWN,2017-05-15 12:53:29.387,52
10815,.,UP,2017-05-15 12:53:29.481,52
10816,RETURN,DOWN,2017-05-15 12:53:30.386,52
10817,RETURN,UP,2017-05-15 12:53:30.464,52
10818,1,DOWN,2017-05-15 12:53:31.524,52
10819,1,UP,2017-05-15 12:53:31.618,52
10820,1,DOWN,2017-05-15 12:53:31.727,52
10821,1,UP,2017-05-15 12:53:31.805,52
10822,.,DOWN,2017-05-15 12:53:31.946,52
10823,.,UP,2017-05-15 12:53:32.102,52
10824,5,DOWN,2017-05-15 12:53:32.164,52
10825,5,UP,2017-05-15 12:53:32.226,52
10826,SPACE,DOWN,2017-05-15 12:53:32.289,52
10827,SPACE,UP,2017-05-15 12:53:32.351,52
10828,BACKSPACE,DOWN,2017-05-15 12:53:32.726,52
10829,BACKSPACE,UP,2017-05-15 12:53:32.804,52
10830,LSHIFT,DOWN,2017-05-15 12:53:32.975,52
10831,:,DOWN,2017-05-15 12:53:33.053,52
10832,:,UP,2017-05-15 12:53:33.116,52
10833,LSHIFT,UP,2017-05-15 12:53:33.178,52
10834,TAB,DOWN,2017-05-15 12:53:33.287,52
10835,TAB,UP,2017-05-15 12:53:33.396,52
10836,LSHIFT,DOWN,2017-05-15 12:53:43.115,52
10837,F,DOWN,2017-05-15 12:53:43.318,52
10838,LSHIFT,UP,2017-05-15 12:53:43.412,52
10839,F,UP,2017-05-15 12:53:43.474,52
10840,i,DOWN,2017-05-15 12:53:43.552,52
10841,i,UP,2017-05-15 12:53:43.614,52
10842,r,DOWN,2017-05-15 12:53:43.677,52
10843,r,UP,2017-05-15 12:53:43.755,52
10844,s,DOWN,2017-05-15 12:53:43.911,52
10845,s,UP,2017-05-15 12:53:44.036,52
10846,t,DOWN,2017-05-15 12:53:44.145,52
10847,t,UP,2017-05-15 12:53:44.207,52
10848,SPACE,DOWN,2017-05-15 12:53:44.410,52
10849,SPACE,UP,2017-05-15 12:53:44.504,52
10850,o,DOWN,2017-05-15 12:53:44.582,52
10851,o,UP,2017-05-15 12:53:44.675,52
10852,f,DOWN,2017-05-15 12:53:44.753,52
10853,f,UP,2017-05-15 12:53:44.816,52
10854,f,DOWN,2017-05-15 12:53:44.878,52
10855,f,UP,2017-05-15 12:53:44.940,52
10856,",",DOWN,2017-05-15 12:53:45.112,52
10857,",",UP,2017-05-15 12:53:45.174,52
10858,SPACE,DOWN,2017-05-15 12:53:45.252,52
10859,SPACE,UP,2017-05-15 12:53:45.315,52
10860,i,DOWN,2017-05-15 12:53:45.377,52
10861,SPACE,DOWN,2017-05-15 12:53:45.440,52
10862,i,UP,2017-05-15 12:53:45.518,52
10863,SPACE,UP,2017-05-15 12:53:45.580,52
10864,d,DOWN,2017-05-15 12:53:45.642,52
10865,d,UP,2017-05-15 12:53:45.705,52
10866,o,DOWN,2017-05-15 12:53:45.767,52
10867,o,UP,2017-05-15 12:53:45.830,52
10868,BACKSPACE,DOWN,2017-05-15 12:53:45.908,52
10869,BACKSPACE,UP,2017-05-15 12:53:45.970,52
10870,BACKSPACE,DOWN,2017-05-15 12:53:46.095,52
10871,BACKSPACE,UP,2017-05-15 12:53:46.157,52
10872,BACKSPACE,DOWN,2017-05-15 12:53:46.235,52
10873,BACKSPACE,UP,2017-05-15 12:53:46.298,52
10874,BACKSPACE,DOWN,2017-05-15 12:53:46.360,52
10875,BACKSPACE,UP,2017-05-15 12:53:46.422,52
10876,LSHIFT,DOWN,2017-05-15 12:53:46.547,52
10877,I,DOWN,2017-05-15 12:53:46.656,52
10878,I,UP,2017-05-15 12:53:46.750,52
10879,LSHIFT,UP,2017-05-15 12:53:46.812,52
10880,SPACE,DOWN,2017-05-15 12:53:46.875,52
10881,SPACE,UP,2017-05-15 12:53:46.937,52
10882,d,DOWN,2017-05-15 12:53:47.031,52
10883,d,UP,2017-05-15 12:53:47.156,52
10884,o,DOWN,2017-05-15 12:53:47.218,52
10885,o,UP,2017-05-15 12:53:47.280,52
10886,SPACE,DOWN,2017-05-15 12:53:47.358,52
10887,SPACE,UP,2017-05-15 12:53:47.452,52
10888,n,DOWN,2017-05-15 12:53:47.514,52
10889,n,UP,2017-05-15 12:53:47.592,52
10890,o,DOWN,2017-05-15 12:53:47.655,52
10891,o,UP,2017-05-15 12:53:47.717,52
10892,t,DOWN,2017-05-15 12:53:47.795,52
10893,t,UP,2017-05-15 12:53:47.873,52
10894,SPACE,DOWN,2017-05-15 12:53:47.936,52
10895,SPACE,UP,2017-05-15 12:53:48.014,52
10896,l,DOWN,2017-05-15 12:53:48.185,52
10897,l,UP,2017-05-15 12:53:48.263,52
10898,i,DOWN,2017-05-15 12:53:48.326,52
10899,i,UP,2017-05-15 12:53:48.435,52
10900,v,DOWN,2017-05-15 12:53:48.528,52
10901,e,DOWN,2017-05-15 12:53:48.606,52
10902,v,UP,2017-05-15 12:53:48.653,52
10903,e,UP,2017-05-15 12:53:48.731,52
10904,SPACE,DOWN,2017-05-15 12:53:48.794,52
10905,SPACE,UP,2017-05-15 12:53:48.872,52
10906,i,DOWN,2017-05-15 12:53:48.934,52
10907,i,UP,2017-05-15 12:53:48.996,52
10908,n,DOWN,2017-05-15 12:53:49.137,52
10909,n,UP,2017-05-15 12:53:49.215,52
10910,SPACE,DOWN,2017-05-15 12:53:49.293,52
10911,SPACE,UP,2017-05-15 12:53:49.355,52
10912,a,DOWN,2017-05-15 12:53:49.418,52
10913,SPACE,DOWN,2017-05-15 12:53:49.496,52
10914,a,UP,2017-05-15 12:53:49.558,52
10915,SPACE,UP,2017-05-15 12:53:49.636,52
10916,d,DOWN,2017-05-15 12:53:49.714,52
10917,d,UP,2017-05-15 12:53:49.776,52
10918,o,DOWN,2017-05-15 12:53:49.839,52
10919,o,UP,2017-05-15 12:53:49.917,52
10920,r,DOWN,2017-05-15 12:53:49.979,52
10921,r,UP,2017-05-15 12:53:50.042,52
10922,m,DOWN,2017-05-15 12:53:50.213,52
10923,m,UP,2017-05-15 12:53:50.276,52
10924,",",DOWN,2017-05-15 12:53:50.432,52
10925,",",UP,2017-05-15 12:53:50.494,52
10926,SPACE,DOWN,2017-05-15 12:53:50.572,52
10927,SPACE,UP,2017-05-15 12:53:50.634,52
10928,i,DOWN,2017-05-15 12:53:50.712,52
10929,SPACE,DOWN,2017-05-15 12:53:50.775,52
10930,i,UP,2017-05-15 12:53:50.853,52
10931,SPACE,UP,2017-05-15 12:53:50.915,52
10932,l,DOWN,2017-05-15 12:53:50.978,52
10933,l,UP,2017-05-15 12:53:51.056,52
10934,i,DOWN,2017-05-15 12:53:51.196,52
10935,i,UP,2017-05-15 12:53:51.274,52
10936,v,DOWN,2017-05-15 12:53:51.336,52
10937,e,DOWN,2017-05-15 12:53:51.399,52
10938,v,UP,2017-05-15 12:53:51.461,52
10939,e,UP,2017-05-15 12:53:51.524,52
10940,BACKSPACE,DOWN,2017-05-15 12:53:51.602,52
10941,BACKSPACE,UP,2017-05-15 12:53:51.680,52
10942,BACKSPACE,DOWN,2017-05-15 12:53:51.742,52
10943,BACKSPACE,UP,2017-05-15 12:53:51.820,52
10944,BACKSPACE,DOWN,2017-05-15 12:53:51.882,52
10945,BACKSPACE,UP,2017-05-15 12:53:51.945,52
10946,BACKSPACE,DOWN,2017-05-15 12:53:52.023,52
10947,BACKSPACE,UP,2017-05-15 12:53:52.148,52
10948,BACKSPACE,DOWN,2017-05-15 12:53:52.241,52
10949,BACKSPACE,UP,2017-05-15 12:53:52.319,52
10950,BACKSPACE,DOWN,2017-05-15 12:53:52.382,52
10951,BACKSPACE,UP,2017-05-15 12:53:52.460,52
10952,BACKSPACE,DOWN,2017-05-15 12:53:52.522,52
10953,BACKSPACE,UP,2017-05-15 12:53:52.584,52
10954,LSHIFT,DOWN,2017-05-15 12:53:52.662,52
10955,I,DOWN,2017-05-15 12:53:52.725,52
10956,LSHIFT,UP,2017-05-15 12:53:52.803,52
10957,I,UP,2017-05-15 12:53:52.865,52
10958,SPACE,DOWN,2017-05-15 12:53:52.943,52
10959,SPACE,UP,2017-05-15 12:53:53.006,52
10960,BACKSPACE,DOWN,2017-05-15 12:53:53.084,52
10961,BACKSPACE,UP,2017-05-15 12:53:53.208,52
10962,BACKSPACE,DOWN,2017-05-15 12:53:53.271,52
10963,BACKSPACE,UP,2017-05-15 12:53:53.442,52
10964,SPACE,DOWN,2017-05-15 12:53:53.661,52
10965,LSHIFT,DOWN,2017-05-15 12:53:53.770,52
10966,SPACE,UP,2017-05-15 12:53:53.832,52
10967,I,DOWN,2017-05-15 12:53:53.895,52
10968,I,UP,2017-05-15 12:53:53.973,52
10969,LSHIFT,UP,2017-05-15 12:53:54.035,52
10970,SPACE,DOWN,2017-05-15 12:53:54.113,52
10971,SPACE,UP,2017-05-15 12:53:54.269,52
10972,l,DOWN,2017-05-15 12:53:54.347,52
10973,l,UP,2017-05-15 12:53:54.410,52
10974,i,DOWN,2017-05-15 12:53:54.472,52
10975,i,UP,2017-05-15 12:53:54.550,52
10976,v,DOWN,2017-05-15 12:53:54.644,52
10977,e,DOWN,2017-05-15 12:53:54.722,52
10978,v,UP,2017-05-15 12:53:54.924,52
10979,SPACE,DOWN,2017-05-15 12:53:55.143,52
10980,e,UP,2017-05-15 12:53:55.299,52
10981,SPACE,UP,2017-05-15 12:53:55.361,52
10982,i,DOWN,2017-05-15 12:53:55.439,52
10983,i,UP,2017-05-15 12:53:55.502,52
10984,n,DOWN,2017-05-15 12:53:55.564,52
10985,n,UP,2017-05-15 12:53:55.642,52
10986,SPACE,DOWN,2017-05-15 12:53:55.704,52
10987,SPACE,UP,2017-05-15 12:53:55.782,52
10988,a,DOWN,2017-05-15 12:53:55.845,52
10989,a,UP,2017-05-15 12:53:55.923,52
10990,SPACE,DOWN,2017-05-15 12:53:55.985,52
10991,SPACE,UP,2017-05-15 12:53:56.063,52
10992,h,DOWN,2017-05-15 12:53:56.126,52
10993,h,UP,2017-05-15 12:53:56.282,52
10994,o,DOWN,2017-05-15 12:53:56.344,52
10995,o,UP,2017-05-15 12:53:56.422,52
10996,u,DOWN,2017-05-15 12:53:56.531,52
10997,u,UP,2017-05-15 12:53:56.594,52
10998,s,DOWN,2017-05-15 12:53:56.672,52
10999,s,UP,2017-05-15 12:53:56.750,52
11000,e,DOWN,2017-05-15 12:53:56.843,52
11001,e,UP,2017-05-15 12:53:56.952,52
11002,SPACE,DOWN,2017-05-15 12:53:57.030,52
11003,SPACE,UP,2017-05-15 12:53:57.108,52
11004,o,DOWN,2017-05-15 12:53:57.233,52
11005,o,UP,2017-05-15 12:53:57.311,52
11006,f,DOWN,2017-05-15 12:53:57.405,52
11007,f,UP,2017-05-15 12:53:57.467,52
11008,f,DOWN,2017-05-15 12:53:57.686,52
11009,f,UP,2017-05-15 12:53:57.764,52
11010,-,DOWN,2017-05-15 12:53:58.107,52
11011,-,UP,2017-05-15 12:53:58.232,52
11012,c,DOWN,2017-05-15 12:53:58.325,52
11013,a,DOWN,2017-05-15 12:53:58.388,52
11014,c,UP,2017-05-15 12:53:58.450,52
11015,a,UP,2017-05-15 12:53:58.528,52
11016,m,DOWN,2017-05-15 12:53:58.590,52
11017,m,UP,2017-05-15 12:53:58.668,52
11018,p,DOWN,2017-05-15 12:53:58.746,52
11019,p,UP,2017-05-15 12:53:58.809,52
11020,u,DOWN,2017-05-15 12:53:58.887,52
11021,u,UP,2017-05-15 12:53:58.965,52
11022,s,DOWN,2017-05-15 12:53:59.090,52
11023,s,UP,2017-05-15 12:53:59.168,52
11024,.,DOWN,2017-05-15 12:53:59.308,52
11025,.,UP,2017-05-15 12:53:59.370,52
11026,SPACE,DOWN,2017-05-15 12:53:59.448,52
11027,SPACE,UP,2017-05-15 12:53:59.511,52
11028,LSHIFT,DOWN,2017-05-15 12:53:59.620,52
11029,H,DOWN,2017-05-15 12:53:59.729,52
11030,J,DOWN,2017-05-15 12:53:59.792,52
11031,LSHIFT,UP,2017-05-15 12:53:59.870,52
11032,H,UP,2017-05-15 12:53:59.932,52
11033,J,UP,2017-05-15 12:53:59.994,52
11034,BACKSPACE,DOWN,2017-05-15 12:54:00.072,52
11035,BACKSPACE,UP,2017-05-15 12:54:00.135,52
11036,a,DOWN,2017-05-15 12:54:00.275,52
11037,a,UP,2017-05-15 12:54:00.369,52
11038,v,DOWN,2017-05-15 12:54:00.431,52
11039,v,UP,2017-05-15 12:54:00.509,52
11040,i,DOWN,2017-05-15 12:54:00.572,52
11041,i,UP,2017-05-15 12:54:00.634,52
11042,n,DOWN,2017-05-15 12:54:00.712,52
11043,n,UP,2017-05-15 12:54:00.774,52
11044,g,DOWN,2017-05-15 12:54:00.852,52
11045,g,UP,2017-05-15 12:54:00.915,52
11046,SPACE,DOWN,2017-05-15 12:54:00.977,52
11047,SPACE,UP,2017-05-15 12:54:01.040,52
11048,t,DOWN,2017-05-15 12:54:01.118,52
11049,h,DOWN,2017-05-15 12:54:01.180,52
11050,t,UP,2017-05-15 12:54:01.336,52
11051,h,UP,2017-05-15 12:54:01.398,52
11052,a,DOWN,2017-05-15 12:54:01.476,52
11053,t,DOWN,2017-05-15 12:54:01.539,52
11054,a,UP,2017-05-15 12:54:01.617,52
11055,SPACE,DOWN,2017-05-15 12:54:01.679,52
11056,t,UP,2017-05-15 12:54:01.788,52
11057,SPACE,UP,2017-05-15 12:54:01.851,52
11058,c,DOWN,2017-05-15 12:54:01.929,52
11059,c,UP,2017-05-15 12:54:01.991,52
11060,l,DOWN,2017-05-15 12:54:02.054,52
11061,l,UP,2017-05-15 12:54:02.132,52
11062,a,DOWN,2017-05-15 12:54:02.210,52
11063,a,UP,2017-05-15 12:54:02.350,52
11064,r,DOWN,2017-05-15 12:54:02.412,52
11065,r,UP,2017-05-15 12:54:02.506,52
11066,i,DOWN,2017-05-15 12:54:02.584,52
11067,i,UP,2017-05-15 12:54:02.646,52
11068,f,DOWN,2017-05-15 12:54:02.709,52
11069,f,UP,2017-05-15 12:54:02.787,52
11070,i,DOWN,2017-05-15 12:54:02.849,52
11071,i,UP,2017-05-15 12:54:02.912,52
11072,e,DOWN,2017-05-15 12:54:02.990,52
11073,e,UP,2017-05-15 12:54:03.068,52
11074,d,DOWN,2017-05-15 12:54:03.130,52
11075,d,UP,2017-05-15 12:54:03.192,52
11076,.,DOWN,2017-05-15 12:54:03.317,52
11077,.,UP,2017-05-15 12:54:03.395,52
11078,SPACE,DOWN,2017-05-15 12:54:03.473,52
11079,SPACE,UP,2017-05-15 12:54:03.536,52
11080,LSHIFT,DOWN,2017-05-15 12:54:03.614,52
11081,I,DOWN,2017-05-15 12:54:03.707,52
11082,LSHIFT,UP,2017-05-15 12:54:03.801,52
11083,I,UP,2017-05-15 12:54:03.863,52
11084,SPACE,DOWN,2017-05-15 12:54:03.941,52
11085,SPACE,UP,2017-05-15 12:54:04.004,52
11086,BACKSPACE,DOWN,2017-05-15 12:54:04.331,52
11087,BACKSPACE,UP,2017-05-15 12:54:04.394,52
11088,BACKSPACE,DOWN,2017-05-15 12:54:04.503,52
11089,BACKSPACE,UP,2017-05-15 12:54:04.581,52
11090,BACKSPACE,DOWN,2017-05-15 12:54:04.674,52
11091,BACKSPACE,UP,2017-05-15 12:54:04.799,52
11092,BACKSPACE,DOWN,2017-05-15 12:54:04.862,52
11093,BACKSPACE,UP,2017-05-15 12:54:04.940,52
11094,",",DOWN,2017-05-15 12:54:05.127,52
11095,",",UP,2017-05-15 12:54:05.236,52
11096,SPACE,DOWN,2017-05-15 12:54:05.376,52
11097,SPACE,UP,2017-05-15 12:54:05.454,52
11098,LSHIFT,DOWN,2017-05-15 12:54:05.532,52
11099,I,DOWN,2017-05-15 12:54:05.595,52
11100,I,UP,2017-05-15 12:54:05.657,52
11101,LSHIFT,UP,2017-05-15 12:54:05.735,52
11102,SPACE,DOWN,2017-05-15 12:54:05.798,52
11103,SPACE,UP,2017-05-15 12:54:05.860,52
11104,d,DOWN,2017-05-15 12:54:05.954,52
11105,d,UP,2017-05-15 12:54:06.063,52
11106,o,DOWN,2017-05-15 12:54:06.125,52
11107,o,UP,2017-05-15 12:54:06.203,52
11108,SPACE,DOWN,2017-05-15 12:54:06.281,52
11109,SPACE,UP,2017-05-15 12:54:06.437,52
11110,n,DOWN,2017-05-15 12:54:06.500,52
11111,n,UP,2017-05-15 12:54:06.562,52
11112,o,DOWN,2017-05-15 12:54:06.640,52
11113,o,UP,2017-05-15 12:54:06.702,52
11114,t,DOWN,2017-05-15 12:54:06.780,52
11115,SPACE,DOWN,2017-05-15 12:54:06.843,52
11116,t,UP,2017-05-15 12:54:06.921,52
11117,SPACE,UP,2017-05-15 12:54:06.983,52
11118,h,DOWN,2017-05-15 12:54:07.061,52
11119,h,UP,2017-05-15 12:54:07.124,52
11120,a,DOWN,2017-05-15 12:54:07.202,52
11121,a,UP,2017-05-15 12:54:07.264,52
11122,v,DOWN,2017-05-15 12:54:07.420,52
11123,e,DOWN,2017-05-15 12:54:07.482,52
11124,v,UP,2017-05-15 12:54:07.560,52
11125,SPACE,DOWN,2017-05-15 12:54:07.638,52
11126,e,UP,2017-05-15 12:54:07.701,52
11127,SPACE,UP,2017-05-15 12:54:07.779,52
11128,a,DOWN,2017-05-15 12:54:07.841,52
11129,SPACE,DOWN,2017-05-15 12:54:07.919,52
11130,a,UP,2017-05-15 12:54:07.982,52
11131,SPACE,UP,2017-05-15 12:54:08.060,52
11132,f,DOWN,2017-05-15 12:54:08.153,52
11133,a,DOWN,2017-05-15 12:54:08.216,52
11134,f,UP,2017-05-15 12:54:08.294,52
11135,a,UP,2017-05-15 12:54:08.434,52
11136,v,DOWN,2017-05-15 12:54:08.512,52
11137,v,UP,2017-05-15 12:54:08.574,52
11138,o,DOWN,2017-05-15 12:54:08.637,52
11139,o,UP,2017-05-15 12:54:08.715,52
11140,r,DOWN,2017-05-15 12:54:08.777,52
11141,r,UP,2017-05-15 12:54:08.840,52
11142,i,DOWN,2017-05-15 12:54:08.949,52
11143,i,UP,2017-05-15 12:54:09.027,52
11144,t,DOWN,2017-05-15 12:54:09.089,52
11145,e,DOWN,2017-05-15 12:54:09.167,52
11146,t,UP,2017-05-15 12:54:09.230,52
11147,e,UP,2017-05-15 12:54:09.308,52
11148,SPACE,DOWN,2017-05-15 12:54:09.432,52
11149,SPACE,UP,2017-05-15 12:54:09.510,52
11150,r,DOWN,2017-05-15 12:54:09.573,52
11151,e,DOWN,2017-05-15 12:54:09.651,52
11152,r,UP,2017-05-15 12:54:09.713,52
11153,e,UP,2017-05-15 12:54:09.791,52
11154,s,DOWN,2017-05-15 12:54:09.854,52
11155,s,UP,2017-05-15 12:54:09.994,52
11156,t,DOWN,2017-05-15 12:54:10.134,52
11157,t,UP,2017-05-15 12:54:10.259,52
11158,a,DOWN,2017-05-15 12:54:15.002,52
11159,a,UP,2017-05-15 12:54:15.126,52
11160,u,DOWN,2017-05-15 12:54:15.298,52
11161,u,UP,2017-05-15 12:54:15.392,52
11162,r,DOWN,2017-05-15 12:54:15.516,52
11163,r,UP,2017-05-15 12:54:15.641,52
11164,a,DOWN,2017-05-15 12:54:15.860,52
11165,a,UP,2017-05-15 12:54:16.016,52
11166,n,DOWN,2017-05-15 12:54:16.094,52
11167,n,UP,2017-05-15 12:54:16.156,52
11168,t,DOWN,2017-05-15 12:54:16.780,52
11169,t,UP,2017-05-15 12:54:16.858,52
11170,SPACE,DOWN,2017-05-15 12:54:17.076,52
11171,SPACE,UP,2017-05-15 12:54:17.232,52
11172,t,DOWN,2017-05-15 12:54:17.607,52
11173,t,UP,2017-05-15 12:54:17.716,52
11174,BACKSPACE,DOWN,2017-05-15 12:54:17.966,52
11175,BACKSPACE,UP,2017-05-15 12:54:18.044,52
11176,BACKSPACE,DOWN,2017-05-15 12:54:18.137,52
11177,BACKSPACE,UP,2017-05-15 12:54:18.200,52
11178,SPACE,DOWN,2017-05-15 12:54:18.449,52
11179,SPACE,UP,2017-05-15 12:54:18.574,52
11180,a,DOWN,2017-05-15 12:54:18.636,52
11181,n,DOWN,2017-05-15 12:54:18.714,52
11182,a,UP,2017-05-15 12:54:18.777,52
11183,n,UP,2017-05-15 12:54:18.855,52
11184,d,DOWN,2017-05-15 12:54:18.917,52
11185,SPACE,DOWN,2017-05-15 12:54:18.980,52
11186,d,UP,2017-05-15 12:54:19.058,52
11187,SPACE,UP,2017-05-15 12:54:19.120,52
11188,t,DOWN,2017-05-15 12:54:19.198,52
11189,t,UP,2017-05-15 12:54:19.260,52
11190,h,DOWN,2017-05-15 12:54:19.323,52
11191,h,UP,2017-05-15 12:54:19.401,52
11192,e,DOWN,2017-05-15 12:54:19.526,52
11193,e,UP,2017-05-15 12:54:19.604,52
11194,r,DOWN,2017-05-15 12:54:19.682,52
11195,e,DOWN,2017-05-15 12:54:19.744,52
11196,r,UP,2017-05-15 12:54:19.806,52
11197,e,UP,2017-05-15 12:54:19.869,52
11198,f,DOWN,2017-05-15 12:54:19.947,52
11199,f,UP,2017-05-15 12:54:20.009,52
11200,o,DOWN,2017-05-15 12:54:20.072,52
11201,r,DOWN,2017-05-15 12:54:20.150,52
11202,o,UP,2017-05-15 12:54:20.212,52
11203,e,DOWN,2017-05-15 12:54:20.274,52
11204,r,UP,2017-05-15 12:54:20.337,52
11205,SPACE,DOWN,2017-05-15 12:54:20.415,52
11206,e,UP,2017-05-15 12:54:20.524,52
11207,SPACE,UP,2017-05-15 12:54:20.618,52
11208,LSHIFT,DOWN,2017-05-15 12:54:20.680,52
11209,I,DOWN,2017-05-15 12:54:20.742,52
11210,SPACE,DOWN,2017-05-15 12:54:20.805,52
11211,LSHIFT,UP,2017-05-15 12:54:20.867,52
11212,I,UP,2017-05-15 12:54:20.945,52
11213,SPACE,UP,2017-05-15 12:54:21.008,52
11214,c,DOWN,2017-05-15 12:54:21.070,52
11215,a,DOWN,2017-05-15 12:54:21.148,52
11216,c,UP,2017-05-15 12:54:21.210,52
11217,a,UP,2017-05-15 12:54:21.273,52
11218,n,DOWN,2017-05-15 12:54:21.335,52
11219,n,UP,2017-05-15 12:54:21.413,52
11220,n,DOWN,2017-05-15 12:54:21.476,52
11221,n,UP,2017-05-15 12:54:21.741,52
11222,o,DOWN,2017-05-15 12:54:21.819,52
11223,o,UP,2017-05-15 12:54:21.881,52
11224,t,DOWN,2017-05-15 12:54:21.944,52
11225,t,UP,2017-05-15 12:54:22.022,52
11226,SPACE,DOWN,2017-05-15 12:54:22.084,52
