ID,keyPressed,keyState,timestamp,userID
8158,e,UP,2017-05-17 12:45:01.185,60
8159,m,DOWN,2017-05-17 12:45:01.294,60
8160,m,UP,2017-05-17 12:45:01.387,60
8161,o,DOWN,2017-05-17 12:45:01.465,60
8162,o,UP,2017-05-17 12:45:01.590,60
8163,r,DOWN,2017-05-17 12:45:01.653,60
8164,r,UP,2017-05-17 12:45:01.746,60
8165,y,DOWN,2017-05-17 12:45:01.855,60
8166,y,UP,2017-05-17 12:45:01.965,60
8167,SPACE,DOWN,2017-05-17 12:45:02.027,60
8168,SPACE,UP,2017-05-17 12:45:02.152,60
8169,RSHIFT,DOWN,2017-05-17 12:45:05.568,60
8170,RETURN,DOWN,2017-05-17 12:45:05.740,60
8171,RETURN,UP,2017-05-17 12:45:05.958,60
8172,RETURN,DOWN,2017-05-17 12:45:06.223,60
8173,RSHIFT,UP,2017-05-17 12:45:06.333,60
8174,RETURN,UP,2017-05-17 12:45:06.395,60
8175,NUM1,DOWN,2017-05-17 12:45:06.941,60
8176,NUM1,UP,2017-05-17 12:45:07.019,60
8177,NUM1,DOWN,2017-05-17 12:45:07.097,60
8178,NUM1,UP,2017-05-17 12:45:07.191,60
8179,NUM.,DOWN,2017-05-17 12:45:07.331,60
8180,NUM.,UP,2017-05-17 12:45:07.471,60
8181,NUM4,DOWN,2017-05-17 12:45:07.627,60
8182,NUM4,UP,2017-05-17 12:45:07.721,60
8183,RSHIFT,DOWN,2017-05-17 12:45:08.017,60
8184,RETURN,DOWN,2017-05-17 12:45:08.142,60
8185,RSHIFT,UP,2017-05-17 12:45:08.298,60
8186,RETURN,UP,2017-05-17 12:45:08.361,60
8187,UP,DOWN,2017-05-17 12:45:09.219,60
8188,UP,UP,2017-05-17 12:45:09.328,60
8189,DOWN,DOWN,2017-05-17 12:45:09.858,60
8190,DOWN,UP,2017-05-17 12:45:10.030,60
8191,t,DOWN,2017-05-17 12:45:14.788,60
8192,t,UP,2017-05-17 12:45:14.928,60
8193,h,DOWN,2017-05-17 12:45:15.006,60
8194,h,UP,2017-05-17 12:45:15.116,60
8195,e,DOWN,2017-05-17 12:45:15.178,60
8196,e,UP,2017-05-17 12:45:15.272,60
8197,SPACE,DOWN,2017-05-17 12:45:15.365,60
8198,SPACE,UP,2017-05-17 12:45:15.443,60
8199,BACKSPACE,DOWN,2017-05-17 12:45:15.880,60
8200,BACKSPACE,UP,2017-05-17 12:45:16.005,60
8201,BACKSPACE,DOWN,2017-05-17 12:45:16.098,60
8202,BACKSPACE,UP,2017-05-17 12:45:16.208,60
8203,BACKSPACE,DOWN,2017-05-17 12:45:16.317,60
8204,BACKSPACE,UP,2017-05-17 12:45:16.520,60
8205,BACKSPACE,DOWN,2017-05-17 12:45:16.598,60
8206,BACKSPACE,UP,2017-05-17 12:45:16.660,60
8207,t,DOWN,2017-05-17 12:45:24.023,60
8208,t,UP,2017-05-17 12:45:24.195,60
8209,h,DOWN,2017-05-17 12:45:24.273,60
8210,h,UP,2017-05-17 12:45:24.351,60
8211,e,DOWN,2017-05-17 12:45:24.460,60
8212,SPACE,DOWN,2017-05-17 12:45:24.522,60
8213,e,UP,2017-05-17 12:45:24.585,60
8214,SPACE,UP,2017-05-17 12:45:24.663,60
8215,e,DOWN,2017-05-17 12:45:25.412,60
8216,e,UP,2017-05-17 12:45:25.552,60
8217,n,DOWN,2017-05-17 12:45:25.614,60
8218,n,UP,2017-05-17 12:45:25.708,60
8219,t,DOWN,2017-05-17 12:45:25.864,60
8220,t,UP,2017-05-17 12:45:26.020,60
8221,i,DOWN,2017-05-17 12:45:26.114,60
8222,r,DOWN,2017-05-17 12:45:26.207,60
8223,i,UP,2017-05-17 12:45:26.270,60
8224,r,UP,2017-05-17 12:45:26.332,60
8225,e,DOWN,2017-05-17 12:45:26.441,60
8226,SPACE,DOWN,2017-05-17 12:45:26.582,60
8227,e,UP,2017-05-17 12:45:26.628,60
8228,SPACE,UP,2017-05-17 12:45:26.738,60
8229,l,DOWN,2017-05-17 12:45:26.831,60
8230,a,DOWN,2017-05-17 12:45:26.972,60
8231,l,UP,2017-05-17 12:45:27.034,60
8232,a,UP,2017-05-17 12:45:27.128,60
8233,n,DOWN,2017-05-17 12:45:27.939,60
8234,n,UP,2017-05-17 12:45:28.095,60
8235,d,DOWN,2017-05-17 12:45:28.188,60
8236,d,UP,2017-05-17 12:45:28.313,60
8237,s,DOWN,2017-05-17 12:45:28.454,60
8238,s,UP,2017-05-17 12:45:28.563,60
8239,c,DOWN,2017-05-17 12:45:28.719,60
8240,c,UP,2017-05-17 12:45:28.797,60
8241,a,DOWN,2017-05-17 12:45:28.953,60
8242,a,UP,2017-05-17 12:45:29.093,60
8243,p,DOWN,2017-05-17 12:45:29.156,60
8244,p,UP,2017-05-17 12:45:29.234,60
8245,e,DOWN,2017-05-17 12:45:29.296,60
8246,e,UP,2017-05-17 12:45:29.468,60
8247,SPACE,DOWN,2017-05-17 12:45:29.592,60
8248,SPACE,UP,2017-05-17 12:45:29.655,60
8249,o,DOWN,2017-05-17 12:45:29.702,60
8250,f,DOWN,2017-05-17 12:45:29.780,60
8251,o,UP,2017-05-17 12:45:29.842,60
8252,SPACE,DOWN,2017-05-17 12:45:29.904,60
8253,f,UP,2017-05-17 12:45:29.951,60
8254,SPACE,UP,2017-05-17 12:45:30.060,60
8255,t,DOWN,2017-05-17 12:45:30.123,60
8256,t,UP,2017-05-17 12:45:30.201,60
8257,h,DOWN,2017-05-17 12:45:30.263,60
8258,h,UP,2017-05-17 12:45:30.326,60
8259,e,DOWN,2017-05-17 12:45:30.388,60
8260,SPACE,DOWN,2017-05-17 12:45:30.497,60
8261,e,UP,2017-05-17 12:45:30.575,60
8262,SPACE,UP,2017-05-17 12:45:30.638,60
8263,u,DOWN,2017-05-17 12:45:30.981,60
8264,u,UP,2017-05-17 12:45:31.074,60
8265,n,DOWN,2017-05-17 12:45:31.184,60
8266,n,UP,2017-05-17 12:45:31.293,60
8267,i,DOWN,2017-05-17 12:45:31.386,60
8268,i,UP,2017-05-17 12:45:31.496,60
8269,v,DOWN,2017-05-17 12:45:31.698,60
8270,e,DOWN,2017-05-17 12:45:31.792,60
8271,v,UP,2017-05-17 12:45:31.886,60
8272,e,UP,2017-05-17 12:45:31.948,60
8273,r,DOWN,2017-05-17 12:45:32.026,60
8274,r,UP,2017-05-17 12:45:32.104,60
8275,s,DOWN,2017-05-17 12:45:32.229,60
8276,s,UP,2017-05-17 12:45:32.322,60
8277,i,DOWN,2017-05-17 12:45:32.432,60
8278,i,UP,2017-05-17 12:45:32.494,60
8279,t,DOWN,2017-05-17 12:45:32.619,60
8280,t,UP,2017-05-17 12:45:32.712,60
8281,y,DOWN,2017-05-17 12:45:32.822,60
8282,y,UP,2017-05-17 12:45:32.931,60
8283,SPACE,DOWN,2017-05-17 12:45:33.009,60
8284,SPACE,UP,2017-05-17 12:45:33.087,60
8285,w,DOWN,2017-05-17 12:45:33.180,60
8286,w,UP,2017-05-17 12:45:33.321,60
8287,h,DOWN,2017-05-17 12:45:33.383,60
8288,e,DOWN,2017-05-17 12:45:33.492,60
8289,h,UP,2017-05-17 12:45:33.633,60
8290,e,UP,2017-05-17 12:45:33.695,60
8291,n,DOWN,2017-05-17 12:45:33.867,60
8292,n,UP,2017-05-17 12:45:33.976,60
8293,SPACE,DOWN,2017-05-17 12:45:34.054,60
8294,SPACE,UP,2017-05-17 12:45:34.163,60
8295,i,DOWN,2017-05-17 12:45:34.226,60
8296,i,UP,2017-05-17 12:45:34.319,60
8297,t,DOWN,2017-05-17 12:45:34.382,60
8298,SPACE,DOWN,2017-05-17 12:45:34.460,60
8299,t,UP,2017-05-17 12:45:34.522,60
8300,SPACE,UP,2017-05-17 12:45:34.647,60
8301,s,DOWN,2017-05-17 12:45:34.709,60
8302,s,UP,2017-05-17 12:45:34.881,60
8303,n,DOWN,2017-05-17 12:45:35.396,60
8304,n,UP,2017-05-17 12:45:35.474,60
8305,BACKSPACE,DOWN,2017-05-17 12:45:36.066,60
8306,BACKSPACE,UP,2017-05-17 12:45:36.176,60
8307,BACKSPACE,DOWN,2017-05-17 12:45:37.533,60
8308,BACKSPACE,UP,2017-05-17 12:45:37.642,60
8309,i,DOWN,2017-05-17 12:45:38.157,60
8310,i,UP,2017-05-17 12:45:38.297,60
8311,s,DOWN,2017-05-17 12:45:38.360,60
8312,SPACE,DOWN,2017-05-17 12:45:38.422,60
8313,s,UP,2017-05-17 12:45:38.484,60
8314,SPACE,UP,2017-05-17 12:45:38.547,60
8315,s,DOWN,2017-05-17 12:45:38.672,60
8316,s,UP,2017-05-17 12:45:38.828,60
8317,n,DOWN,2017-05-17 12:45:38.890,60
8318,n,UP,2017-05-17 12:45:38.952,60
8319,o,DOWN,2017-05-17 12:45:39.015,60
8320,o,UP,2017-05-17 12:45:39.171,60
8321,w,DOWN,2017-05-17 12:45:39.233,60
8322,w,UP,2017-05-17 12:45:39.327,60
8323,i,DOWN,2017-05-17 12:45:39.405,60
8324,i,UP,2017-05-17 12:45:39.545,60
8325,n,DOWN,2017-05-17 12:45:39.686,60
8326,n,UP,2017-05-17 12:45:39.764,60
8327,g,DOWN,2017-05-17 12:45:39.826,60
8328,g,UP,2017-05-17 12:45:39.920,60
8329,SPACE,DOWN,2017-05-17 12:45:40.013,60
8330,SPACE,UP,2017-05-17 12:45:40.076,60
8331,RSHIFT,DOWN,2017-05-17 12:45:40.497,60
8332,RETURN,DOWN,2017-05-17 12:45:40.622,60
8333,RSHIFT,UP,2017-05-17 12:45:40.715,60
8334,RETURN,UP,2017-05-17 12:45:40.778,60
8335,w,DOWN,2017-05-17 12:45:41.324,60
8336,w,UP,2017-05-17 12:45:41.480,60
8337,i,DOWN,2017-05-17 12:45:41.542,60
8338,i,UP,2017-05-17 12:45:41.636,60
8339,t,DOWN,2017-05-17 12:45:41.729,60
8340,h,DOWN,2017-05-17 12:45:41.792,60
8341,t,UP,2017-05-17 12:45:41.854,60
8342,h,UP,2017-05-17 12:45:41.916,60
8343,SPACE,DOWN,2017-05-17 12:45:41.963,60
8344,SPACE,UP,2017-05-17 12:45:42.088,60
8345,s,DOWN,2017-05-17 12:45:47.361,60
8346,s,UP,2017-05-17 12:45:47.517,60
8347,n,DOWN,2017-05-17 12:45:47.579,60
8348,n,UP,2017-05-17 12:45:47.642,60
8349,o,DOWN,2017-05-17 12:45:47.751,60
8350,w,DOWN,2017-05-17 12:45:47.860,60
8351,o,UP,2017-05-17 12:45:47.922,60
8352,SPACE,DOWN,2017-05-17 12:45:48.000,60
8353,w,UP,2017-05-17 12:45:48.047,60
8354,SPACE,UP,2017-05-17 12:45:48.141,60
8355,a,DOWN,2017-05-17 12:45:49.436,60
8356,a,UP,2017-05-17 12:45:49.576,60
8357,l,DOWN,2017-05-17 12:45:49.685,60
8358,l,UP,2017-05-17 12:45:49.794,60
8359,l,DOWN,2017-05-17 12:45:49.872,60
8360,l,UP,2017-05-17 12:45:49.982,60
8361,SPACE,DOWN,2017-05-17 12:45:50.028,60
8362,SPACE,UP,2017-05-17 12:45:50.138,60
8363,o,DOWN,2017-05-17 12:45:50.184,60
8364,o,UP,2017-05-17 12:45:50.247,60
8365,b,DOWN,2017-05-17 12:45:50.403,60
8366,b,UP,2017-05-17 12:45:50.512,60
8367,BACKSPACE,DOWN,2017-05-17 12:45:50.793,60
8368,BACKSPACE,UP,2017-05-17 12:45:50.902,60
8369,v,DOWN,2017-05-17 12:45:51.152,60
8370,e,DOWN,2017-05-17 12:45:51.245,60
8371,v,UP,2017-05-17 12:45:51.308,60
8372,e,UP,2017-05-17 12:45:51.370,60
8373,r,DOWN,2017-05-17 12:45:51.417,60
8374,r,UP,2017-05-17 12:45:51.526,60
8375,SPACE,DOWN,2017-05-17 12:45:51.588,60
8376,SPACE,UP,2017-05-17 12:45:51.666,60
8377,t,DOWN,2017-05-17 12:45:51.807,60
8378,h,DOWN,2017-05-17 12:45:51.885,60
8379,t,UP,2017-05-17 12:45:51.947,60
8380,h,UP,2017-05-17 12:45:51.994,60
8381,e,DOWN,2017-05-17 12:45:52.072,60
8382,SPACE,DOWN,2017-05-17 12:45:52.134,60
8383,e,UP,2017-05-17 12:45:52.212,60
8384,SPACE,UP,2017-05-17 12:45:52.259,60
8385,b,DOWN,2017-05-17 12:45:52.431,60
8386,b,UP,2017-05-17 12:45:52.509,60
8387,u,DOWN,2017-05-17 12:45:52.602,60
8388,u,UP,2017-05-17 12:45:52.696,60
8389,i,DOWN,2017-05-17 12:45:52.805,60
8390,i,UP,2017-05-17 12:45:52.961,60
8391,k,DOWN,2017-05-17 12:45:53.024,60
8392,l,DOWN,2017-05-17 12:45:53.117,60
8393,k,UP,2017-05-17 12:45:53.180,60
8394,l,UP,2017-05-17 12:45:53.242,60
8395,d,DOWN,2017-05-17 12:45:53.289,60
8396,d,UP,2017-05-17 12:45:53.414,60
8397,i,DOWN,2017-05-17 12:45:53.476,60
8398,i,UP,2017-05-17 12:45:53.538,60
8399,BACKSPACE,DOWN,2017-05-17 12:45:53.710,60
8400,BACKSPACE,UP,2017-05-17 12:45:53.788,60
8401,BACKSPACE,DOWN,2017-05-17 12:45:53.928,60
8402,BACKSPACE,UP,2017-05-17 12:45:54.006,60
8403,BACKSPACE,DOWN,2017-05-17 12:45:54.240,60
8404,BACKSPACE,UP,2017-05-17 12:45:54.334,60
8405,BACKSPACE,DOWN,2017-05-17 12:45:54.490,60
8406,BACKSPACE,UP,2017-05-17 12:45:54.599,60
8407,l,DOWN,2017-05-17 12:45:55.208,60
8408,l,UP,2017-05-17 12:45:55.364,60
8409,d,DOWN,2017-05-17 12:45:55.566,60
8410,i,DOWN,2017-05-17 12:45:55.676,60
8411,d,UP,2017-05-17 12:45:55.738,60
8412,i,UP,2017-05-17 12:45:55.800,60
8413,n,DOWN,2017-05-17 12:45:55.910,60
8414,g,DOWN,2017-05-17 12:45:55.988,60
8415,n,UP,2017-05-17 12:45:56.066,60
8416,g,UP,2017-05-17 12:45:56.128,60
8417,RSHIFT,DOWN,2017-05-17 12:45:56.393,60
8418,RETURN,DOWN,2017-05-17 12:45:56.534,60
8419,RSHIFT,UP,2017-05-17 12:45:56.596,60
8420,RETURN,UP,2017-05-17 12:45:56.736,60
8421,RSHIFT,DOWN,2017-05-17 12:45:56.830,60
8422,RETURN,DOWN,2017-05-17 12:45:57.017,60
8423,RSHIFT,UP,2017-05-17 12:45:57.095,60
8424,RETURN,UP,2017-05-17 12:45:57.173,60
8425,1,DOWN,2017-05-17 12:45:58.062,60
8426,1,UP,2017-05-17 12:45:58.172,60
8427,1,DOWN,2017-05-17 12:45:58.265,60
8428,1,UP,2017-05-17 12:45:58.406,60
8429,.,DOWN,2017-05-17 12:45:58.780,60
8430,.,UP,2017-05-17 12:45:58.889,60
8431,5,DOWN,2017-05-17 12:45:59.342,60
8432,5,UP,2017-05-17 12:45:59.451,60
8433,RSHIFT,DOWN,2017-05-17 12:46:00.090,60
8434,RETURN,DOWN,2017-05-17 12:46:00.246,60
8435,RETURN,UP,2017-05-17 12:46:00.387,60
8436,RSHIFT,UP,2017-05-17 12:46:00.465,60
8437,LSHIFT,DOWN,2017-05-17 12:46:04.146,60
8438,S,DOWN,2017-05-17 12:46:04.365,60
8439,LSHIFT,UP,2017-05-17 12:46:04.427,60
8440,S,UP,2017-05-17 12:46:04.505,60
8441,w,DOWN,2017-05-17 12:46:04.614,60
8442,w,UP,2017-05-17 12:46:04.724,60
8443,i,DOWN,2017-05-17 12:46:04.911,60
8444,i,UP,2017-05-17 12:46:05.051,60
8445,t,DOWN,2017-05-17 12:46:06.518,60
8446,t,UP,2017-05-17 12:46:06.611,60
8447,z,DOWN,2017-05-17 12:46:07.079,60
8448,z,UP,2017-05-17 12:46:07.204,60
8449,e,DOWN,2017-05-17 12:46:07.391,60
8450,e,UP,2017-05-17 12:46:07.500,60
8451,r,DOWN,2017-05-17 12:46:07.610,60
8452,r,UP,2017-05-17 12:46:07.703,60
8453,l,DOWN,2017-05-17 12:46:07.906,60
8454,l,UP,2017-05-17 12:46:08.062,60
8455,a,DOWN,2017-05-17 12:46:08.202,60
8456,a,UP,2017-05-17 12:46:08.265,60
8457,n,DOWN,2017-05-17 12:46:08.312,60
8458,n,UP,2017-05-17 12:46:08.374,60
8459,d,DOWN,2017-05-17 12:46:08.436,60
8460,d,UP,2017-05-17 12:46:08.577,60
8461,RSHIFT,DOWN,2017-05-17 12:46:08.795,60
8462,RETURN,DOWN,2017-05-17 12:46:08.951,60
8463,RSHIFT,UP,2017-05-17 12:46:09.076,60
8464,RETURN,UP,2017-05-17 12:46:09.154,60
8465,LSHIFT,DOWN,2017-05-17 12:46:12.539,60
8466,T,DOWN,2017-05-17 12:46:12.960,60
8467,LSHIFT,UP,2017-05-17 12:46:13.023,60
8468,T,UP,2017-05-17 12:46:13.116,60
8469,h,DOWN,2017-05-17 12:46:13.194,60
8470,e,DOWN,2017-05-17 12:46:13.257,60
8471,h,UP,2017-05-17 12:46:13.319,60
8472,SPACE,DOWN,2017-05-17 12:46:13.382,60
8473,e,UP,2017-05-17 12:46:13.428,60
8474,SPACE,UP,2017-05-17 12:46:13.506,60
8475,p,DOWN,2017-05-17 12:46:13.569,60
8476,p,UP,2017-05-17 12:46:13.678,60
8477,l,DOWN,2017-05-17 12:46:13.818,60
8478,l,UP,2017-05-17 12:46:14.006,60
8479,a,DOWN,2017-05-17 12:46:14.255,60
8480,a,UP,2017-05-17 12:46:14.364,60
8481,BACKSPACE,DOWN,2017-05-17 12:46:14.973,60
8482,BACKSPACE,UP,2017-05-17 12:46:15.066,60
8483,BACKSPACE,DOWN,2017-05-17 12:46:15.191,60
8484,BACKSPACE,UP,2017-05-17 12:46:15.254,60
8485,BACKSPACE,DOWN,2017-05-17 12:46:15.316,60
8486,BACKSPACE,UP,2017-05-17 12:46:15.378,60
8487,BACKSPACE,DOWN,2017-05-17 12:46:15.472,60
8488,BACKSPACE,UP,2017-05-17 12:46:15.581,60
8489,BACKSPACE,DOWN,2017-05-17 12:46:15.628,60
8490,BACKSPACE,UP,2017-05-17 12:46:15.737,60
8491,i,DOWN,2017-05-17 12:46:16.314,60
8492,i,UP,2017-05-17 12:46:16.455,60
8493,s,DOWN,2017-05-17 12:46:16.517,60
8494,SPACE,DOWN,2017-05-17 12:46:16.580,60
8495,s,UP,2017-05-17 12:46:16.626,60
8496,SPACE,UP,2017-05-17 12:46:16.704,60
8497,p,DOWN,2017-05-17 12:46:16.751,60
8498,p,UP,2017-05-17 12:46:16.814,60
8499,l,DOWN,2017-05-17 12:46:16.892,60
8500,a,DOWN,2017-05-17 12:46:17.001,60
8501,l,UP,2017-05-17 12:46:17.063,60
8502,a,UP,2017-05-17 12:46:17.188,60
8503,c,DOWN,2017-05-17 12:46:17.266,60
8504,c,UP,2017-05-17 12:46:17.313,60
8505,e,DOWN,2017-05-17 12:46:17.422,60
8506,SPACE,DOWN,2017-05-17 12:46:17.547,60
8507,e,UP,2017-05-17 12:46:17.609,60
8508,SPACE,UP,2017-05-17 12:46:17.703,60
8509,j,DOWN,2017-05-17 12:46:17.906,60
8510,j,UP,2017-05-17 12:46:18.015,60
8511,BACKSPACE,DOWN,2017-05-17 12:46:18.452,60
8512,BACKSPACE,UP,2017-05-17 12:46:18.561,60
8513,h,DOWN,2017-05-17 12:46:18.764,60
8514,a,DOWN,2017-05-17 12:46:18.873,60
8515,h,UP,2017-05-17 12:46:18.920,60
8516,a,UP,2017-05-17 12:46:19.013,60
8517,s,DOWN,2017-05-17 12:46:19.091,60
8518,SPACE,DOWN,2017-05-17 12:46:19.200,60
8519,s,UP,2017-05-17 12:46:19.278,60
8520,SPACE,UP,2017-05-17 12:46:19.356,60
8521,BACKSPACE,DOWN,2017-05-17 12:46:19.606,60
8522,BACKSPACE,UP,2017-05-17 12:46:19.684,60
8523,BACKSPACE,DOWN,2017-05-17 12:46:19.793,60
8524,BACKSPACE,UP,2017-05-17 12:46:19.871,60
8525,BACKSPACE,DOWN,2017-05-17 12:46:19.965,60
8526,BACKSPACE,UP,2017-05-17 12:46:20.027,60
8527,BACKSPACE,DOWN,2017-05-17 12:46:20.121,60
8528,BACKSPACE,UP,2017-05-17 12:46:20.214,60
8529,i,DOWN,2017-05-17 12:46:20.589,60
8530,i,UP,2017-05-17 12:46:20.729,60
8531,s,DOWN,2017-05-17 12:46:20.792,60
8532,SPACE,DOWN,2017-05-17 12:46:20.854,60
8533,s,UP,2017-05-17 12:46:20.916,60
8534,SPACE,UP,2017-05-17 12:46:21.010,60
8535,f,DOWN,2017-05-17 12:46:21.182,60
8536,f,UP,2017-05-17 12:46:21.353,60
8537,u,DOWN,2017-05-17 12:46:21.416,60
8538,i,DOWN,2017-05-17 12:46:21.462,60
8539,u,UP,2017-05-17 12:46:21.540,60
8540,i,UP,2017-05-17 12:46:21.650,60
8541,BACKSPACE,DOWN,2017-05-17 12:46:21.884,60
8542,BACKSPACE,UP,2017-05-17 12:46:21.993,60
8543,BACKSPACE,DOWN,2017-05-17 12:46:22.274,60
8544,BACKSPACE,UP,2017-05-17 12:46:22.383,60
8545,i,DOWN,2017-05-17 12:46:22.804,60
8546,i,UP,2017-05-17 12:46:22.866,60
8547,l,DOWN,2017-05-17 12:46:23.178,60
8548,l,UP,2017-05-17 12:46:23.319,60
8549,l,DOWN,2017-05-17 12:46:23.381,60
8550,e,DOWN,2017-05-17 12:46:23.444,60
8551,l,UP,2017-05-17 12:46:23.506,60
8552,e,UP,2017-05-17 12:46:23.568,60
8553,d,DOWN,2017-05-17 12:46:23.662,60
8554,d,UP,2017-05-17 12:46:23.834,60
8555,SPACE,DOWN,2017-05-17 12:46:23.896,60
8556,SPACE,UP,2017-05-17 12:46:24.036,60
8557,w,DOWN,2017-05-17 12:46:24.130,60
8558,w,UP,2017-05-17 12:46:24.286,60
8559,i,DOWN,2017-05-17 12:46:24.364,60
8560,i,UP,2017-05-17 12:46:24.473,60
8561,t,DOWN,2017-05-17 12:46:24.551,60
8562,h,DOWN,2017-05-17 12:46:24.614,60
8563,t,UP,2017-05-17 12:46:24.676,60
8564,h,UP,2017-05-17 12:46:24.738,60
8565,SPACE,DOWN,2017-05-17 12:46:24.801,60
8566,SPACE,UP,2017-05-17 12:46:24.910,60
8567,BACKSPACE,DOWN,2017-05-17 12:46:25.472,60
8568,BACKSPACE,DOWN,2017-05-17 12:46:25.986,60
8569,BACKSPACE,DOWN,2017-05-17 12:46:26.049,60
8570,BACKSPACE,DOWN,2017-05-17 12:46:26.096,60
8571,BACKSPACE,DOWN,2017-05-17 12:46:26.158,60
8572,BACKSPACE,DOWN,2017-05-17 12:46:26.236,60
8573,BACKSPACE,DOWN,2017-05-17 12:46:26.376,60
8574,BACKSPACE,DOWN,2017-05-17 12:46:26.486,60
8575,BACKSPACE,DOWN,2017-05-17 12:46:26.548,60
8576,BACKSPACE,DOWN,2017-05-17 12:46:26.595,60
8577,BACKSPACE,DOWN,2017-05-17 12:46:26.673,60
8578,BACKSPACE,UP,2017-05-17 12:46:26.720,60
8579,BACKSPACE,DOWN,2017-05-17 12:46:26.782,60
8580,BACKSPACE,UP,2017-05-17 12:46:26.891,60
8581,BACKSPACE,DOWN,2017-05-17 12:46:27.063,60
8582,BACKSPACE,DOWN,2017-05-17 12:46:27.578,60
8583,BACKSPACE,DOWN,2017-05-17 12:46:27.624,60
8584,BACKSPACE,DOWN,2017-05-17 12:46:27.687,60
8585,BACKSPACE,DOWN,2017-05-17 12:46:27.749,60
8586,BACKSPACE,DOWN,2017-05-17 12:46:27.812,60
8587,BACKSPACE,DOWN,2017-05-17 12:46:27.874,60
8588,BACKSPACE,UP,2017-05-17 12:46:27.952,60
8589,BACKSPACE,DOWN,2017-05-17 12:46:28.170,60
8590,BACKSPACE,UP,2017-05-17 12:46:28.264,60
8591,BACKSPACE,DOWN,2017-05-17 12:46:28.389,60
8592,BACKSPACE,UP,2017-05-17 12:46:28.467,60
8593,p,DOWN,2017-05-17 12:46:32.180,60
8594,p,UP,2017-05-17 12:46:32.273,60
8595,l,DOWN,2017-05-17 12:46:32.382,60
8596,a,DOWN,2017-05-17 12:46:32.492,60
8597,l,UP,2017-05-17 12:46:32.554,60
8598,a,UP,2017-05-17 12:46:32.632,60
8599,c,DOWN,2017-05-17 12:46:32.741,60
8600,c,UP,2017-05-17 12:46:32.897,60
8601,e,DOWN,2017-05-17 12:46:33.053,60
8602,e,UP,2017-05-17 12:46:33.194,60
8603,SPACE,DOWN,2017-05-17 12:46:33.240,60
8604,SPACE,UP,2017-05-17 12:46:33.350,60
8605,h,DOWN,2017-05-17 12:46:33.833,60
8606,h,UP,2017-05-17 12:46:33.974,60
8607,a,DOWN,2017-05-17 12:46:34.036,60
8608,a,UP,2017-05-17 12:46:34.083,60
8609,s,DOWN,2017-05-17 12:46:34.176,60
8610,SPACE,DOWN,2017-05-17 12:46:34.254,60
8611,s,UP,2017-05-17 12:46:34.332,60
8612,SPACE,UP,2017-05-17 12:46:34.488,60
8613,b,DOWN,2017-05-17 12:46:34.566,60
8614,e,DOWN,2017-05-17 12:46:34.676,60
8615,b,UP,2017-05-17 12:46:34.722,60
8616,e,UP,2017-05-17 12:46:34.800,60
8617,a,DOWN,2017-05-17 12:46:34.941,60
8618,a,UP,2017-05-17 12:46:35.081,60
8619,t,DOWN,2017-05-17 12:46:35.222,60
8620,t,UP,2017-05-17 12:46:35.300,60
8621,u,DOWN,2017-05-17 12:46:35.440,60
8622,u,UP,2017-05-17 12:46:35.534,60
8623,f,DOWN,2017-05-17 12:46:35.892,60
8624,f,UP,2017-05-17 12:46:36.048,60
8625,i,DOWN,2017-05-17 12:46:36.111,60
8626,i,UP,2017-05-17 12:46:36.173,60
8627,k,DOWN,2017-05-17 12:46:36.251,60
8628,l,DOWN,2017-05-17 12:46:36.314,60
8629,k,UP,2017-05-17 12:46:36.438,60
8630,l,UP,2017-05-17 12:46:36.516,60
8631,BACKSPACE,DOWN,2017-05-17 12:46:36.938,60
8632,BACKSPACE,UP,2017-05-17 12:46:37.031,60
8633,BACKSPACE,DOWN,2017-05-17 12:46:37.109,60
8634,BACKSPACE,UP,2017-05-17 12:46:37.234,60
8635,BACKSPACE,DOWN,2017-05-17 12:46:37.780,60
8636,BACKSPACE,UP,2017-05-17 12:46:37.889,60
8637,u,DOWN,2017-05-17 12:46:38.108,60
8638,u,UP,2017-05-17 12:46:38.186,60
8639,l,DOWN,2017-05-17 12:46:38.326,60
8640,l,UP,2017-05-17 12:46:38.482,60
8641,SPACE,DOWN,2017-05-17 12:46:38.576,60
8642,SPACE,UP,2017-05-17 12:46:38.716,60
8643,BACKSPACE,DOWN,2017-05-17 12:46:39.402,60
8644,BACKSPACE,UP,2017-05-17 12:46:39.527,60
8645,BACKSPACE,DOWN,2017-05-17 12:46:39.590,60
8646,BACKSPACE,UP,2017-05-17 12:46:39.652,60
8647,BACKSPACE,DOWN,2017-05-17 12:46:39.761,60
8648,BACKSPACE,UP,2017-05-17 12:46:39.824,60
8649,BACKSPACE,DOWN,2017-05-17 12:46:39.933,60
8650,BACKSPACE,UP,2017-05-17 12:46:39.995,60
8651,BACKSPACE,DOWN,2017-05-17 12:46:40.089,60
8652,BACKSPACE,UP,2017-05-17 12:46:40.151,60
8653,BACKSPACE,DOWN,2017-05-17 12:46:40.526,60
8654,BACKSPACE,UP,2017-05-17 12:46:40.619,60
8655,u,DOWN,2017-05-17 12:46:41.508,60
8656,u,UP,2017-05-17 12:46:41.618,60
8657,t,DOWN,2017-05-17 12:46:41.696,60
8658,t,UP,2017-05-17 12:46:41.820,60
8659,i,DOWN,2017-05-17 12:46:41.898,60
8660,i,UP,2017-05-17 12:46:41.992,60
