ID,keyPressed,keyState,timestamp,userID
7940,r,UP,2017-05-15 17:21:22.695,56
7941,i,DOWN,2017-05-15 17:21:22.851,56
7942,i,UP,2017-05-15 17:21:22.960,56
7943,e,DOWN,2017-05-15 17:21:23.101,56
7944,e,UP,2017-05-15 17:21:23.179,56
7945,n,DOWN,2017-05-15 17:21:23.881,56
7946,d,DOWN,2017-05-15 17:21:24.005,56
7947,n,UP,2017-05-15 17:21:24.130,56
7948,d,UP,2017-05-15 17:21:24.193,56
7949,s,DOWN,2017-05-15 17:21:24.271,56
7950,s,UP,2017-05-15 17:21:24.349,56
7951,BACKSPACE,DOWN,2017-05-15 17:21:25.487,56
7952,BACKSPACE,UP,2017-05-15 17:21:25.643,56
7953,l,DOWN,2017-05-15 17:21:26.345,56
7954,l,UP,2017-05-15 17:21:26.486,56
7955,y,DOWN,2017-05-15 17:21:26.735,56
7956,y,UP,2017-05-15 17:21:26.860,56
7957,SPACE,DOWN,2017-05-15 17:21:26.954,56
7958,SPACE,UP,2017-05-15 17:21:27.110,56
7959,LCTRL,DOWN,2017-05-15 17:21:27.359,56
7960,s,DOWN,2017-05-15 17:21:27.656,56
7961,s,UP,2017-05-15 17:21:27.874,56
7962,LCTRL,UP,2017-05-15 17:21:27.983,56
7963,BACKSPACE,DOWN,2017-05-15 17:21:29.294,56
7964,BACKSPACE,UP,2017-05-15 17:21:29.434,56
7965,SPACE,DOWN,2017-05-15 17:21:32.461,56
7966,SPACE,UP,2017-05-15 17:21:32.632,56
7967,w,DOWN,2017-05-15 17:21:33.256,56
7968,w,UP,2017-05-15 17:21:33.381,56
7969,h,DOWN,2017-05-15 17:21:33.475,56
7970,h,UP,2017-05-15 17:21:33.599,56
7971,BACKSPACE,DOWN,2017-05-15 17:21:34.286,56
7972,BACKSPACE,UP,2017-05-15 17:21:34.364,56
7973,h,DOWN,2017-05-15 17:21:35.908,56
7974,h,UP,2017-05-15 17:21:36.049,56
7975,i,DOWN,2017-05-15 17:21:36.142,56
7976,i,UP,2017-05-15 17:21:36.251,56
7977,c,DOWN,2017-05-15 17:21:36.361,56
7978,c,UP,2017-05-15 17:21:36.485,56
7979,h,DOWN,2017-05-15 17:21:36.735,56
7980,h,UP,2017-05-15 17:21:36.844,56
7981,SPACE,DOWN,2017-05-15 17:21:36.922,56
7982,SPACE,UP,2017-05-15 17:21:37.016,56
7983,LSHIFT,DOWN,2017-05-15 17:21:37.312,56
7984,I,DOWN,2017-05-15 17:21:37.453,56
7985,LSHIFT,UP,2017-05-15 17:21:37.546,56
7986,I,UP,2017-05-15 17:21:37.609,56
7987,SPACE,DOWN,2017-05-15 17:21:37.687,56
7988,SPACE,UP,2017-05-15 17:21:37.811,56
7989,l,DOWN,2017-05-15 17:21:38.108,56
7990,l,UP,2017-05-15 17:21:38.233,56
7991,i,DOWN,2017-05-15 17:21:38.357,56
7992,i,UP,2017-05-15 17:21:38.435,56
7993,k,DOWN,2017-05-15 17:21:38.545,56
7994,k,UP,2017-05-15 17:21:38.669,56
7995,e,DOWN,2017-05-15 17:21:38.732,56
7996,e,UP,2017-05-15 17:21:38.810,56
7997,SPACE,DOWN,2017-05-15 17:21:38.872,56
7998,SPACE,UP,2017-05-15 17:21:38.935,56
7999,t,DOWN,2017-05-15 17:21:39.059,56
8000,t,UP,2017-05-15 17:21:39.247,56
8001,h,DOWN,2017-05-15 17:21:39.309,56
8002,e,DOWN,2017-05-15 17:21:39.371,56
8003,h,UP,2017-05-15 17:21:39.449,56
8004,e,UP,2017-05-15 17:21:39.512,56
8005,SPACE,DOWN,2017-05-15 17:21:39.574,56
8006,SPACE,UP,2017-05-15 17:21:39.652,56
8007,m,DOWN,2017-05-15 17:21:39.808,56
8008,m,UP,2017-05-15 17:21:39.933,56
8009,o,DOWN,2017-05-15 17:21:39.995,56
8010,s,DOWN,2017-05-15 17:21:40.151,56
8011,o,UP,2017-05-15 17:21:40.245,56
8012,s,UP,2017-05-15 17:21:40.323,56
8013,t,DOWN,2017-05-15 17:21:40.463,56
8014,t,UP,2017-05-15 17:21:40.635,56
8015,",",DOWN,2017-05-15 17:21:41.587,56
8016,",",UP,2017-05-15 17:21:41.665,56
8017,BACKSPACE,DOWN,2017-05-15 17:21:42.039,56
8018,BACKSPACE,UP,2017-05-15 17:21:42.164,56
8019,.,DOWN,2017-05-15 17:21:42.476,56
8020,.,UP,2017-05-15 17:21:42.569,56
8021,SPACE,DOWN,2017-05-15 17:21:42.725,56
8022,SPACE,UP,2017-05-15 17:21:42.897,56
8023,LSHIFT,DOWN,2017-05-15 17:21:43.022,56
8024,T,DOWN,2017-05-15 17:21:43.162,56
8025,LSHIFT,UP,2017-05-15 17:21:43.240,56
8026,T,UP,2017-05-15 17:21:43.303,56
8027,h,DOWN,2017-05-15 17:21:43.412,56
8028,e,DOWN,2017-05-15 17:21:43.474,56
8029,h,UP,2017-05-15 17:21:43.537,56
8030,e,UP,2017-05-15 17:21:43.615,56
8031,SPACE,DOWN,2017-05-15 17:21:43.677,56
8032,SPACE,UP,2017-05-15 17:21:43.739,56
8033,s,DOWN,2017-05-15 17:21:44.285,56
8034,s,UP,2017-05-15 17:21:44.395,56
8035,p,DOWN,2017-05-15 17:21:44.551,56
8036,p,UP,2017-05-15 17:21:44.675,56
8037,o,DOWN,2017-05-15 17:21:44.785,56
8038,o,UP,2017-05-15 17:21:44.909,56
8039,r,DOWN,2017-05-15 17:21:45.377,56
8040,r,UP,2017-05-15 17:21:45.455,56
8041,t,DOWN,2017-05-15 17:21:45.580,56
8042,t,UP,2017-05-15 17:21:45.674,56
8043,s,DOWN,2017-05-15 17:21:45.736,56
8044,s,UP,2017-05-15 17:21:45.799,56
8045,SPACE,DOWN,2017-05-15 17:21:45.877,56
8046,SPACE,UP,2017-05-15 17:21:45.955,56
8047,a,DOWN,2017-05-15 17:21:46.079,56
8048,a,UP,2017-05-15 17:21:46.204,56
8049,c,DOWN,2017-05-15 17:21:46.391,56
8050,c,UP,2017-05-15 17:21:46.501,56
8051,t,DOWN,2017-05-15 17:21:46.579,56
8052,t,UP,2017-05-15 17:21:46.672,56
8053,i,DOWN,2017-05-15 17:21:46.969,56
8054,i,UP,2017-05-15 17:21:47.078,56
8055,v,DOWN,2017-05-15 17:21:47.483,56
8056,v,UP,2017-05-15 17:21:47.593,56
8057,i,DOWN,2017-05-15 17:21:47.842,56
8058,i,UP,2017-05-15 17:21:47.951,56
8059,t,DOWN,2017-05-15 17:21:48.295,56
8060,t,UP,2017-05-15 17:21:48.357,56
8061,i,DOWN,2017-05-15 17:21:48.575,56
8062,i,UP,2017-05-15 17:21:48.716,56
8063,e,DOWN,2017-05-15 17:21:48.778,56
8064,e,UP,2017-05-15 17:21:48.856,56
8065,s,DOWN,2017-05-15 17:21:49.028,56
8066,s,UP,2017-05-15 17:21:49.137,56
8067,SPACE,DOWN,2017-05-15 17:21:49.215,56
8068,SPACE,UP,2017-05-15 17:21:49.371,56
8069,a,DOWN,2017-05-15 17:21:49.433,56
8070,a,UP,2017-05-15 17:21:49.496,56
8071,n,DOWN,2017-05-15 17:21:49.574,56
8072,n,UP,2017-05-15 17:21:49.683,56
8073,d,DOWN,2017-05-15 17:21:49.745,56
8074,SPACE,DOWN,2017-05-15 17:21:49.823,56
8075,d,UP,2017-05-15 17:21:49.886,56
8076,SPACE,UP,2017-05-15 17:21:49.964,56
8077,t,DOWN,2017-05-15 17:21:50.151,56
8078,t,UP,2017-05-15 17:21:50.245,56
8079,h,DOWN,2017-05-15 17:21:50.401,56
8080,e,DOWN,2017-05-15 17:21:50.463,56
8081,h,UP,2017-05-15 17:21:50.525,56
8082,e,UP,2017-05-15 17:21:50.603,56
8083,SPACE,DOWN,2017-05-15 17:21:50.666,56
8084,SPACE,UP,2017-05-15 17:21:50.728,56
8085,LSHIFT,DOWN,2017-05-15 17:21:50.900,56
8086,E,DOWN,2017-05-15 17:21:51.134,56
8087,LSHIFT,UP,2017-05-15 17:21:51.243,56
8088,E,UP,2017-05-15 17:21:51.383,56
8089,v,DOWN,2017-05-15 17:21:51.446,56
8090,v,UP,2017-05-15 17:21:51.508,56
8091,e,DOWN,2017-05-15 17:21:51.586,56
8092,e,UP,2017-05-15 17:21:51.649,56
8093,n,DOWN,2017-05-15 17:21:51.820,56
8094,n,UP,2017-05-15 17:21:51.945,56
8095,t,DOWN,2017-05-15 17:21:52.117,56
8096,t,UP,2017-05-15 17:21:52.241,56
8097,SPACE,DOWN,2017-05-15 17:21:52.366,56
8098,SPACE,UP,2017-05-15 17:21:52.444,56
8099,a,DOWN,2017-05-15 17:21:52.507,56
8100,a,UP,2017-05-15 17:21:52.585,56
8101,BACKSPACE,DOWN,2017-05-15 17:21:53.333,56
8102,BACKSPACE,UP,2017-05-15 17:21:53.645,56
8103,a,DOWN,2017-05-15 17:21:54.737,56
8104,a,UP,2017-05-15 17:21:54.831,56
8105,f,DOWN,2017-05-15 17:21:55.034,56
8106,f,UP,2017-05-15 17:21:55.159,56
8107,t,DOWN,2017-05-15 17:21:55.221,56
8108,t,UP,2017-05-15 17:21:55.361,56
8109,e,DOWN,2017-05-15 17:21:55.439,56
8110,e,UP,2017-05-15 17:21:55.502,56
8111,r,DOWN,2017-05-15 17:21:55.611,56
8112,r,UP,2017-05-15 17:21:55.720,56
8113,BACKSPACE,DOWN,2017-05-15 17:21:58.513,56
8114,BACKSPACE,DOWN,2017-05-15 17:21:59.027,56
8115,BACKSPACE,DOWN,2017-05-15 17:21:59.090,56
8116,BACKSPACE,DOWN,2017-05-15 17:21:59.152,56
8117,BACKSPACE,DOWN,2017-05-15 17:21:59.215,56
8118,BACKSPACE,DOWN,2017-05-15 17:21:59.277,56
8119,BACKSPACE,DOWN,2017-05-15 17:21:59.355,56
8120,BACKSPACE,DOWN,2017-05-15 17:21:59.495,56
8121,BACKSPACE,DOWN,2017-05-15 17:21:59.558,56
8122,BACKSPACE,UP,2017-05-15 17:21:59.620,56
8123,BACKSPACE,DOWN,2017-05-15 17:21:59.698,56
8124,BACKSPACE,UP,2017-05-15 17:21:59.761,56
8125,BACKSPACE,DOWN,2017-05-15 17:21:59.823,56
8126,BACKSPACE,UP,2017-05-15 17:21:59.885,56
8127,LSHIFT,DOWN,2017-05-15 17:22:00.026,56
8128,O,DOWN,2017-05-15 17:22:00.353,56
8129,LSHIFT,UP,2017-05-15 17:22:00.494,56
8130,O,UP,2017-05-15 17:22:00.634,56
8131,r,DOWN,2017-05-15 17:22:00.759,56
8132,r,UP,2017-05-15 17:22:00.821,56
8133,a,DOWN,2017-05-15 17:22:00.915,56
8134,a,UP,2017-05-15 17:22:00.977,56
8135,n,DOWN,2017-05-15 17:22:01.383,56
8136,n,UP,2017-05-15 17:22:01.492,56
8137,f,DOWN,2017-05-15 17:22:01.742,56
8138,f,UP,2017-05-15 17:22:01.835,56
8139,BACKSPACE,DOWN,2017-05-15 17:22:02.147,56
8140,BACKSPACE,UP,2017-05-15 17:22:02.257,56
8141,g,DOWN,2017-05-15 17:22:02.475,56
8142,g,UP,2017-05-15 17:22:02.584,56
8143,e,DOWN,2017-05-15 17:22:02.662,56
8144,e,UP,2017-05-15 17:22:02.725,56
8145,SPACE,DOWN,2017-05-15 17:22:02.787,56
8146,SPACE,UP,2017-05-15 17:22:02.849,56
8147,a,DOWN,2017-05-15 17:22:03.567,56
8148,a,UP,2017-05-15 17:22:03.707,56
8149,f,DOWN,2017-05-15 17:22:03.785,56
8150,t,DOWN,2017-05-15 17:22:03.848,56
8151,f,UP,2017-05-15 17:22:03.926,56
8152,t,UP,2017-05-15 17:22:03.988,56
8153,e,DOWN,2017-05-15 17:22:04.051,56
8154,e,UP,2017-05-15 17:22:04.113,56
8155,r,DOWN,2017-05-15 17:22:04.191,56
8156,r,UP,2017-05-15 17:22:04.285,56
8157,SPACE,DOWN,2017-05-15 17:22:04.347,56
8158,SPACE,UP,2017-05-15 17:22:04.409,56
8159,t,DOWN,2017-05-15 17:22:04.550,56
8160,t,UP,2017-05-15 17:22:04.612,56
8161,h,DOWN,2017-05-15 17:22:04.675,56
8162,e,DOWN,2017-05-15 17:22:04.753,56
8163,h,UP,2017-05-15 17:22:04.846,56
8164,e,UP,2017-05-15 17:22:04.924,56
8165,SPACE,DOWN,2017-05-15 17:22:04.987,56
8166,SPACE,UP,2017-05-15 17:22:05.049,56
8167,d,DOWN,2017-05-15 17:22:05.267,56
8168,a,DOWN,2017-05-15 17:22:05.377,56
8169,d,UP,2017-05-15 17:22:05.517,56
8170,a,UP,2017-05-15 17:22:05.595,56
8171,r,DOWN,2017-05-15 17:22:05.673,56
8172,r,UP,2017-05-15 17:22:05.735,56
8173,j,DOWN,2017-05-15 17:22:06.578,56
8174,j,UP,2017-05-15 17:22:06.656,56
8175,k,DOWN,2017-05-15 17:22:06.781,56
8176,k,UP,2017-05-15 17:22:06.952,56
8177,BACKSPACE,DOWN,2017-05-15 17:22:07.389,56
8178,BACKSPACE,UP,2017-05-15 17:22:07.467,56
8179,BACKSPACE,DOWN,2017-05-15 17:22:07.592,56
8180,BACKSPACE,UP,2017-05-15 17:22:07.717,56
8181,k,DOWN,2017-05-15 17:22:08.294,56
8182,k,UP,2017-05-15 17:22:08.450,56
8183,SPACE,DOWN,2017-05-15 17:22:08.575,56
8184,SPACE,UP,2017-05-15 17:22:08.653,56
8185,e,DOWN,2017-05-15 17:22:08.731,56
8186,e,UP,2017-05-15 17:22:08.793,56
8187,v,DOWN,2017-05-15 17:22:08.902,56
8188,v,UP,2017-05-15 17:22:09.011,56
8189,e,DOWN,2017-05-15 17:22:09.074,56
8190,e,UP,2017-05-15 17:22:09.152,56
8191,b,DOWN,2017-05-15 17:22:09.214,56
8192,n,DOWN,2017-05-15 17:22:09.277,56
8193,b,UP,2017-05-15 17:22:09.339,56
8194,n,UP,2017-05-15 17:22:09.401,56
8195,t,DOWN,2017-05-15 17:22:09.526,56
8196,t,UP,2017-05-15 17:22:09.651,56
8197,BACKSPACE,DOWN,2017-05-15 17:22:09.947,56
8198,BACKSPACE,UP,2017-05-15 17:22:10.057,56
8199,BACKSPACE,DOWN,2017-05-15 17:22:10.899,56
8200,BACKSPACE,UP,2017-05-15 17:22:10.993,56
8201,BACKSPACE,DOWN,2017-05-15 17:22:11.071,56
8202,BACKSPACE,UP,2017-05-15 17:22:11.180,56
8203,n,DOWN,2017-05-15 17:22:11.960,56
8204,n,UP,2017-05-15 17:22:12.085,56
8205,t,DOWN,2017-05-15 17:22:12.194,56
8206,t,UP,2017-05-15 17:22:12.350,56
8207,s,DOWN,2017-05-15 17:22:12.412,56
8208,SPACE,DOWN,2017-05-15 17:22:12.475,56
8209,s,UP,2017-05-15 17:22:12.599,56
8210,SPACE,UP,2017-05-15 17:22:12.693,56
8211,a,DOWN,2017-05-15 17:22:12.755,56
8212,a,UP,2017-05-15 17:22:12.818,56
8213,r,DOWN,2017-05-15 17:22:13.114,56
8214,r,UP,2017-05-15 17:22:13.223,56
8215,e,DOWN,2017-05-15 17:22:13.286,56
8216,e,UP,2017-05-15 17:22:13.348,56
8217,SPACE,DOWN,2017-05-15 17:22:13.411,56
8218,SPACE,UP,2017-05-15 17:22:13.520,56
8219,t,DOWN,2017-05-15 17:22:13.645,56
8220,t,UP,2017-05-15 17:22:13.707,56
8221,h,DOWN,2017-05-15 17:22:13.801,56
8222,e,DOWN,2017-05-15 17:22:13.879,56
8223,h,UP,2017-05-15 17:22:13.957,56
8224,e,UP,2017-05-15 17:22:14.019,56
8225,SPACE,DOWN,2017-05-15 17:22:14.081,56
8226,SPACE,UP,2017-05-15 17:22:14.144,56
8227,b,DOWN,2017-05-15 17:22:14.596,56
8228,e,DOWN,2017-05-15 17:22:14.705,56
8229,b,UP,2017-05-15 17:22:14.768,56
8230,e,UP,2017-05-15 17:22:14.846,56
8231,s,DOWN,2017-05-15 17:22:14.986,56
8232,s,UP,2017-05-15 17:22:15.080,56
8233,t,DOWN,2017-05-15 17:22:15.142,56
8234,t,UP,2017-05-15 17:22:15.267,56
8235,.,DOWN,2017-05-15 17:22:16.141,56
8236,.,UP,2017-05-15 17:22:16.250,56
8237,RETURN,DOWN,2017-05-15 17:22:16.843,56
8238,RETURN,UP,2017-05-15 17:22:16.905,56
8239,RETURN,DOWN,2017-05-15 17:22:17.061,56
8240,RETURN,UP,2017-05-15 17:22:17.139,56
8241,LCTRL,DOWN,2017-05-15 17:22:17.373,56
8242,s,DOWN,2017-05-15 17:22:17.701,56
8243,s,UP,2017-05-15 17:22:17.857,56
8244,LCTRL,UP,2017-05-15 17:22:17.919,56
8245,1,DOWN,2017-05-15 17:22:18.886,56
8246,1,UP,2017-05-15 17:22:18.995,56
8247,1,DOWN,2017-05-15 17:22:19.089,56
8248,1,UP,2017-05-15 17:22:19.183,56
8249,.,DOWN,2017-05-15 17:22:19.791,56
8250,.,UP,2017-05-15 17:22:19.947,56
8251,2,DOWN,2017-05-15 17:22:20.103,56
8252,2,UP,2017-05-15 17:22:20.197,56
8253,RSHIFT,DOWN,2017-05-15 17:22:20.399,56
8254,RSHIFT,UP,2017-05-15 17:22:20.883,56
8255,BACKSPACE,DOWN,2017-05-15 17:22:22.412,56
8256,BACKSPACE,UP,2017-05-15 17:22:22.505,56
8257,BACKSPACE,DOWN,2017-05-15 17:22:22.615,56
8258,BACKSPACE,UP,2017-05-15 17:22:22.739,56
8259,BACKSPACE,DOWN,2017-05-15 17:22:22.833,56
8260,BACKSPACE,UP,2017-05-15 17:22:22.895,56
8261,BACKSPACE,DOWN,2017-05-15 17:22:22.973,56
8262,BACKSPACE,UP,2017-05-15 17:22:23.051,56
8263,BACKSPACE,DOWN,2017-05-15 17:22:23.192,56
8264,BACKSPACE,UP,2017-05-15 17:22:23.254,56
8265,RETURN,DOWN,2017-05-15 17:22:24.003,56
8266,RETURN,UP,2017-05-15 17:22:24.159,56
8267,RETURN,DOWN,2017-05-15 17:22:24.331,56
8268,RETURN,UP,2017-05-15 17:22:24.533,56
8269,RETURN,DOWN,2017-05-15 17:22:25.407,56
8270,RETURN,UP,2017-05-15 17:22:25.735,56
8271,RETURN,DOWN,2017-05-15 17:22:26.093,56
8272,RETURN,UP,2017-05-15 17:22:26.218,56
8273,1,DOWN,2017-05-15 17:22:27.544,56
8274,1,UP,2017-05-15 17:22:27.669,56
8275,1,DOWN,2017-05-15 17:22:27.809,56
8276,1,UP,2017-05-15 17:22:27.887,56
8277,.,DOWN,2017-05-15 17:22:28.121,56
8278,.,UP,2017-05-15 17:22:28.293,56
8279,2,DOWN,2017-05-15 17:22:28.917,56
8280,2,UP,2017-05-15 17:22:29.011,56
8281,RSHIFT,DOWN,2017-05-15 17:22:29.104,56
8282,),DOWN,2017-05-15 17:22:29.432,56
8283,RSHIFT,UP,2017-05-15 17:22:29.619,56
8284,),UP,2017-05-15 17:22:29.681,56
8285,SPACE,DOWN,2017-05-15 17:22:30.009,56
8286,SPACE,UP,2017-05-15 17:22:30.212,56
8287,LSHIFT,DOWN,2017-05-15 17:22:35.297,56
8288,G,DOWN,2017-05-15 17:22:35.578,56
8289,LSHIFT,UP,2017-05-15 17:22:35.672,56
8290,G,UP,2017-05-15 17:22:35.734,56
8291,o,DOWN,2017-05-15 17:22:36.124,56
8292,o,UP,2017-05-15 17:22:36.218,56
8293,o,DOWN,2017-05-15 17:22:36.280,56
8294,o,UP,2017-05-15 17:22:36.358,56
8295,g,DOWN,2017-05-15 17:22:36.795,56
8296,g,UP,2017-05-15 17:22:36.967,56
8297,l,DOWN,2017-05-15 17:22:37.029,56
8298,l,UP,2017-05-15 17:22:37.138,56
8299,e,DOWN,2017-05-15 17:22:37.294,56
8300,e,UP,2017-05-15 17:22:37.403,56
8301,SPACE,DOWN,2017-05-15 17:22:37.466,56
8302,SPACE,UP,2017-05-15 17:22:37.591,56
8303,LSHIFT,DOWN,2017-05-15 17:22:37.871,56
8304,C,DOWN,2017-05-15 17:22:38.152,56
8305,LSHIFT,UP,2017-05-15 17:22:38.230,56
8306,C,UP,2017-05-15 17:22:38.293,56
8307,h,DOWN,2017-05-15 17:22:38.605,56
8308,h,UP,2017-05-15 17:22:38.729,56
8309,r,DOWN,2017-05-15 17:22:38.979,56
8310,r,UP,2017-05-15 17:22:39.073,56
8311,o,DOWN,2017-05-15 17:22:39.135,56
8312,o,UP,2017-05-15 17:22:39.291,56
8313,m,DOWN,2017-05-15 17:22:39.369,56
8314,m,UP,2017-05-15 17:22:39.541,56
8315,e,DOWN,2017-05-15 17:22:39.619,56
8316,e,UP,2017-05-15 17:22:39.759,56
8317,RETURN,DOWN,2017-05-15 17:22:42.349,56
8318,RETURN,UP,2017-05-15 17:22:42.505,56
8319,RETURN,DOWN,2017-05-15 17:22:42.614,56
8320,RETURN,UP,2017-05-15 17:22:42.739,56
8321,1,DOWN,2017-05-15 17:22:43.488,56
8322,1,UP,2017-05-15 17:22:43.581,56
8323,1,DOWN,2017-05-15 17:22:43.659,56
8324,1,UP,2017-05-15 17:22:43.768,56
8325,",",DOWN,2017-05-15 17:22:43.956,56
8326,",",UP,2017-05-15 17:22:44.080,56
8327,3,DOWN,2017-05-15 17:22:44.314,56
8328,3,UP,2017-05-15 17:22:44.455,56
8329,RSHIFT,DOWN,2017-05-15 17:22:45.094,56
8330,),DOWN,2017-05-15 17:22:45.422,56
8331,),UP,2017-05-15 17:22:45.578,56
8332,RSHIFT,UP,2017-05-15 17:22:45.656,56
8333,BACKSPACE,DOWN,2017-05-15 17:22:46.218,56
8334,BACKSPACE,UP,2017-05-15 17:22:46.342,56
8335,BACKSPACE,DOWN,2017-05-15 17:22:46.436,56
8336,BACKSPACE,UP,2017-05-15 17:22:46.514,56
8337,BACKSPACE,DOWN,2017-05-15 17:22:46.592,56
8338,BACKSPACE,UP,2017-05-15 17:22:46.686,56
8339,.,DOWN,2017-05-15 17:22:47.809,56
8340,.,UP,2017-05-15 17:22:47.980,56
8341,3,DOWN,2017-05-15 17:22:48.230,56
8342,3,UP,2017-05-15 17:22:48.339,56
8343,RSHIFT,DOWN,2017-05-15 17:22:48.417,56
8344,),DOWN,2017-05-15 17:22:48.776,56
8345,),UP,2017-05-15 17:22:48.963,56
8346,RSHIFT,UP,2017-05-15 17:22:49.026,56
8347,SPACE,DOWN,2017-05-15 17:22:49.275,56
8348,SPACE,UP,2017-05-15 17:22:49.400,56
8349,LSHIFT,DOWN,2017-05-15 17:22:54.314,56
8350,I,DOWN,2017-05-15 17:22:54.392,56
8351,I,UP,2017-05-15 17:22:54.532,56
8352,LSHIFT,UP,2017-05-15 17:22:54.610,56
8353,n,DOWN,2017-05-15 17:22:54.735,56
8354,n,UP,2017-05-15 17:22:54.876,56
8355,SPACE,DOWN,2017-05-15 17:22:55.921,56
8356,SPACE,UP,2017-05-15 17:22:56.061,56
8357,LSHIFT,DOWN,2017-05-15 17:22:56.545,56
8358,LSHIFT,DOWN,2017-05-15 17:22:57.060,56
8359,LSHIFT,DOWN,2017-05-15 17:22:57.106,56
8360,LSHIFT,DOWN,2017-05-15 17:22:57.216,56
8361,LSHIFT,DOWN,2017-05-15 17:22:57.309,56
8362,LSHIFT,DOWN,2017-05-15 17:22:57.387,56
8363,LSHIFT,DOWN,2017-05-15 17:22:57.450,56
8364,G,DOWN,2017-05-15 17:22:57.528,56
8365,LSHIFT,UP,2017-05-15 17:22:57.590,56
8366,G,UP,2017-05-15 17:22:57.652,56
8367,o,DOWN,2017-05-15 17:22:57.730,56
8368,o,UP,2017-05-15 17:22:57.808,56
8369,o,DOWN,2017-05-15 17:22:57.886,56
8370,o,UP,2017-05-15 17:22:57.980,56
8371,g,DOWN,2017-05-15 17:22:58.136,56
8372,g,UP,2017-05-15 17:22:58.276,56
8373,l,DOWN,2017-05-15 17:22:58.339,56
8374,l,UP,2017-05-15 17:22:58.464,56
8375,e,DOWN,2017-05-15 17:22:58.588,56
8376,e,UP,2017-05-15 17:22:58.713,56
8377,SPACE,DOWN,2017-05-15 17:22:59.509,56
8378,SPACE,UP,2017-05-15 17:22:59.649,56
8379,c,DOWN,2017-05-15 17:23:00.866,56
8380,c,UP,2017-05-15 17:23:01.006,56
8381,h,DOWN,2017-05-15 17:23:01.412,56
8382,h,UP,2017-05-15 17:23:01.521,56
8383,r,DOWN,2017-05-15 17:23:01.958,56
8384,r,UP,2017-05-15 17:23:02.036,56
8385,o,DOWN,2017-05-15 17:23:02.114,56
8386,o,UP,2017-05-15 17:23:02.192,56
8387,m,DOWN,2017-05-15 17:23:02.364,56
8388,m,UP,2017-05-15 17:23:02.504,56
8389,e,DOWN,2017-05-15 17:23:02.769,56
8390,e,UP,2017-05-15 17:23:02.863,56
8391,BACKSPACE,DOWN,2017-05-15 17:23:05.234,56
8392,BACKSPACE,DOWN,2017-05-15 17:23:05.749,56
8393,BACKSPACE,DOWN,2017-05-15 17:23:05.811,56
8394,BACKSPACE,DOWN,2017-05-15 17:23:05.874,56
8395,BACKSPACE,DOWN,2017-05-15 17:23:05.952,56
8396,BACKSPACE,DOWN,2017-05-15 17:23:06.014,56
8397,BACKSPACE,DOWN,2017-05-15 17:23:06.092,56
8398,BACKSPACE,DOWN,2017-05-15 17:23:06.154,56
8399,BACKSPACE,DOWN,2017-05-15 17:23:06.232,56
8400,BACKSPACE,DOWN,2017-05-15 17:23:06.326,56
8401,BACKSPACE,DOWN,2017-05-15 17:23:06.451,56
8402,BACKSPACE,DOWN,2017-05-15 17:23:06.513,56
8403,BACKSPACE,UP,2017-05-15 17:23:06.576,56
8404,BACKSPACE,DOWN,2017-05-15 17:23:06.654,56
8405,BACKSPACE,UP,2017-05-15 17:23:06.716,56
8406,BACKSPACE,DOWN,2017-05-15 17:23:06.794,56
8407,BACKSPACE,UP,2017-05-15 17:23:06.856,56
8408,BACKSPACE,DOWN,2017-05-15 17:23:06.919,56
8409,BACKSPACE,UP,2017-05-15 17:23:06.981,56
8410,BACKSPACE,DOWN,2017-05-15 17:23:07.059,56
8411,BACKSPACE,UP,2017-05-15 17:23:07.122,56
8412,LSHIFT,DOWN,2017-05-15 17:23:07.761,56
8413,I,DOWN,2017-05-15 17:23:08.198,56
8414,LSHIFT,UP,2017-05-15 17:23:08.276,56
8415,I,UP,2017-05-15 17:23:08.416,56
8416,SPACE,DOWN,2017-05-15 17:23:08.479,56
8417,w,DOWN,2017-05-15 17:23:08.557,56
8418,SPACE,UP,2017-05-15 17:23:08.619,56
8419,w,UP,2017-05-15 17:23:08.697,56
8420,o,DOWN,2017-05-15 17:23:09.508,56
8421,o,UP,2017-05-15 17:23:09.633,56
8422,u,DOWN,2017-05-15 17:23:09.789,56
8423,u,UP,2017-05-15 17:23:09.852,56
8424,l,DOWN,2017-05-15 17:23:10.023,56
8425,d,DOWN,2017-05-15 17:23:10.164,56
8426,l,UP,2017-05-15 17:23:10.257,56
8427,d,UP,2017-05-15 17:23:10.320,56
8428,SPACE,DOWN,2017-05-15 17:23:10.460,56
8429,SPACE,UP,2017-05-15 17:23:10.522,56
8430,l,DOWN,2017-05-15 17:23:10.585,56
8431,l,UP,2017-05-15 17:23:10.663,56
8432,i,DOWN,2017-05-15 17:23:10.741,56
8433,i,UP,2017-05-15 17:23:10.850,56
8434,k,DOWN,2017-05-15 17:23:10.990,56
8435,e,DOWN,2017-05-15 17:23:11.068,56
8436,e,UP,2017-05-15 17:23:11.131,56
8437,k,UP,2017-05-15 17:23:11.193,56
8438,SPACE,DOWN,2017-05-15 17:23:11.271,56
8439,SPACE,UP,2017-05-15 17:23:11.380,56
8440,t,DOWN,2017-05-15 17:23:12.192,56
8441,t,UP,2017-05-15 17:23:12.301,56
8442,o,DOWN,2017-05-15 17:23:12.363,56
8443,o,UP,2017-05-15 17:23:12.488,56
