ID,keyPressed,keyState,timestamp,userID
11740,a,UP,2017-05-12 14:50:12.683,51
11741,r,DOWN,2017-05-12 14:50:12.717,51
11742,SPACE,DOWN,2017-05-12 14:50:12.875,51
11743,r,UP,2017-05-12 14:50:12.891,51
11744,SPACE,UP,2017-05-12 14:50:12.995,51
11745,BACKSPACE,DOWN,2017-05-12 14:50:13.331,51
11746,BACKSPACE,UP,2017-05-12 14:50:13.427,51
11747,BACKSPACE,DOWN,2017-05-12 14:50:13.515,51
11748,BACKSPACE,UP,2017-05-12 14:50:13.587,51
11749,t,DOWN,2017-05-12 14:50:14.107,51
11750,t,UP,2017-05-12 14:50:14.243,51
11751,SPACE,DOWN,2017-05-12 14:50:14.267,51
11752,SPACE,UP,2017-05-12 14:50:14.388,51
11753,w,DOWN,2017-05-12 14:50:14.399,51
11754,w,UP,2017-05-12 14:50:14.483,51
11755,a,DOWN,2017-05-12 14:50:14.619,51
11756,l,DOWN,2017-05-12 14:50:14.763,51
11757,a,UP,2017-05-12 14:50:14.774,51
11758,l,UP,2017-05-12 14:50:14.859,51
11759,a,DOWN,2017-05-12 14:50:14.907,51
11760,m,DOWN,2017-05-12 14:50:14.971,51
11761,a,UP,2017-05-12 14:50:15.035,51
11762,m,UP,2017-05-12 14:50:15.083,51
11763,r,DOWN,2017-05-12 14:50:15.283,51
11764,r,UP,2017-05-12 14:50:15.379,51
11765,t,DOWN,2017-05-12 14:50:15.467,51
11766,t,UP,2017-05-12 14:50:15.563,51
11767,SPACE,DOWN,2017-05-12 14:50:15.651,51
11768,SPACE,UP,2017-05-12 14:50:15.723,51
11769,w,DOWN,2017-05-12 14:50:15.740,51
11770,w,UP,2017-05-12 14:50:15.851,51
11771,a,DOWN,2017-05-12 14:50:15.995,51
11772,a,UP,2017-05-12 14:50:16.115,51
11773,BACKSPACE,DOWN,2017-05-12 14:50:16.467,51
11774,BACKSPACE,UP,2017-05-12 14:50:16.571,51
11775,BACKSPACE,DOWN,2017-05-12 14:50:16.659,51
11776,BACKSPACE,UP,2017-05-12 14:50:16.747,51
11777,BACKSPACE,DOWN,2017-05-12 14:50:16.835,51
11778,BACKSPACE,UP,2017-05-12 14:50:16.915,51
11779,BACKSPACE,DOWN,2017-05-12 14:50:16.995,51
11780,BACKSPACE,UP,2017-05-12 14:50:17.075,51
11781,BACKSPACE,DOWN,2017-05-12 14:50:17.155,51
11782,BACKSPACE,UP,2017-05-12 14:50:17.235,51
11783,BACKSPACE,DOWN,2017-05-12 14:50:17.331,51
11784,BACKSPACE,UP,2017-05-12 14:50:17.411,51
11785,BACKSPACE,DOWN,2017-05-12 14:50:17.876,51
11786,BACKSPACE,UP,2017-05-12 14:50:17.972,51
11787,m,DOWN,2017-05-12 14:50:18.396,51
11788,m,UP,2017-05-12 14:50:18.492,51
11789,a,DOWN,2017-05-12 14:50:18.548,51
11790,a,UP,2017-05-12 14:50:18.684,51
11791,r,DOWN,2017-05-12 14:50:18.756,51
11792,r,UP,2017-05-12 14:50:18.844,51
11793,t,DOWN,2017-05-12 14:50:18.932,51
11794,t,UP,2017-05-12 14:50:19.060,51
11795,SPACE,DOWN,2017-05-12 14:50:19.108,51
11796,SPACE,UP,2017-05-12 14:50:19.212,51
11797,i,DOWN,2017-05-12 14:50:19.908,51
11798,s,DOWN,2017-05-12 14:50:20.036,51
11799,i,UP,2017-05-12 14:50:20.067,51
11800,SPACE,DOWN,2017-05-12 14:50:20.084,51
11801,s,UP,2017-05-12 14:50:20.148,51
11802,SPACE,UP,2017-05-12 14:50:20.244,51
11803,LALT,DOWN,2017-05-12 14:50:28.811,51
11804,LALT,UP,2017-05-12 14:50:29.011,51
11805,TAB,UP,2017-05-12 14:50:29.075,51
11806,RSHIFT,DOWN,2017-05-12 14:50:30.459,51
11807,RSHIFT,DOWN,2017-05-12 14:50:30.959,51
11808,RSHIFT,DOWN,2017-05-12 14:50:30.992,51
11809,RSHIFT,DOWN,2017-05-12 14:50:31.026,51
11810,RSHIFT,DOWN,2017-05-12 14:50:31.058,51
11811,RSHIFT,DOWN,2017-05-12 14:50:31.091,51
11812,RSHIFT,DOWN,2017-05-12 14:50:31.131,51
11813,$,DOWN,2017-05-12 14:50:31.155,51
11814,$,UP,2017-05-12 14:50:31.275,51
11815,RSHIFT,UP,2017-05-12 14:50:31.299,51
11816,4,DOWN,2017-05-12 14:50:31.483,51
11817,4,UP,2017-05-12 14:50:31.627,51
11818,9,DOWN,2017-05-12 14:50:32.155,51
11819,9,UP,2017-05-12 14:50:32.243,51
11820,.,DOWN,2017-05-12 14:50:32.635,51
11821,.,UP,2017-05-12 14:50:32.723,51
11822,6,DOWN,2017-05-12 14:50:33.283,51
11823,6,UP,2017-05-12 14:50:33.395,51
11824,2,DOWN,2017-05-12 14:50:33.899,51
11825,2,UP,2017-05-12 14:50:34.027,51
11826,SPACE,DOWN,2017-05-12 14:50:34.069,51
11827,SPACE,UP,2017-05-12 14:50:34.163,51
11828,w,DOWN,2017-05-12 14:50:34.787,51
11829,w,UP,2017-05-12 14:50:34.907,51
11830,h,DOWN,2017-05-12 14:50:35.003,51
11831,h,UP,2017-05-12 14:50:35.091,51
11832,i,DOWN,2017-05-12 14:50:35.180,51
11833,i,UP,2017-05-12 14:50:35.300,51
11834,c,DOWN,2017-05-12 14:50:35.332,51
11835,h,DOWN,2017-05-12 14:50:35.460,51
11836,c,UP,2017-05-12 14:50:35.474,51
11837,SPACE,DOWN,2017-05-12 14:50:35.612,51
11838,h,UP,2017-05-12 14:50:35.624,51
11839,SPACE,UP,2017-05-12 14:50:35.764,51
11840,o,DOWN,2017-05-12 14:50:38.108,51
11841,o,UP,2017-05-12 14:50:38.236,51
11842,n,DOWN,2017-05-12 14:50:38.348,51
11843,n,UP,2017-05-12 14:50:38.532,51
11844,SPACE,DOWN,2017-05-12 14:50:38.557,51
11845,SPACE,UP,2017-05-12 14:50:38.668,51
11846,a,DOWN,2017-05-12 14:50:39.052,51
11847,a,UP,2017-05-12 14:50:39.196,51
11848,m,DOWN,2017-05-12 14:50:39.228,51
11849,m,UP,2017-05-12 14:50:39.356,51
11850,z,DOWN,2017-05-12 14:50:39.436,51
11851,z,UP,2017-05-12 14:50:39.572,51
11852,o,DOWN,2017-05-12 14:50:39.884,51
11853,o,UP,2017-05-12 14:50:40.004,51
11854,n,DOWN,2017-05-12 14:50:40.116,51
11855,n,UP,2017-05-12 14:50:40.324,51
11856,SPACE,DOWN,2017-05-12 14:50:40.348,51
11857,SPACE,UP,2017-05-12 14:50:40.515,51
11858,BACKSPACE,DOWN,2017-05-12 14:50:40.979,51
11859,BACKSPACE,UP,2017-05-12 14:50:41.107,51
11860,BACKSPACE,DOWN,2017-05-12 14:50:41.171,51
11861,BACKSPACE,UP,2017-05-12 14:50:41.243,51
11862,BACKSPACE,DOWN,2017-05-12 14:50:41.291,51
11863,BACKSPACE,UP,2017-05-12 14:50:41.395,51
11864,BACKSPACE,DOWN,2017-05-12 14:50:41.451,51
11865,a,DOWN,2017-05-12 14:50:41.488,51
11866,BACKSPACE,UP,2017-05-12 14:50:41.505,51
11867,a,UP,2017-05-12 14:50:41.579,51
11868,BACKSPACE,DOWN,2017-05-12 14:50:41.707,51
11869,BACKSPACE,UP,2017-05-12 14:50:41.827,51
11870,a,DOWN,2017-05-12 14:50:42.171,51
11871,a,UP,2017-05-12 14:50:42.323,51
11872,z,DOWN,2017-05-12 14:50:42.723,51
11873,z,UP,2017-05-12 14:50:42.867,51
11874,o,DOWN,2017-05-12 14:50:42.915,51
11875,o,UP,2017-05-12 14:50:43.043,51
11876,n,DOWN,2017-05-12 14:50:43.188,51
11877,n,UP,2017-05-12 14:50:43.395,51
11878,SPACE,DOWN,2017-05-12 14:50:43.412,51
11879,SPACE,UP,2017-05-12 14:50:43.555,51
11880,i,DOWN,2017-05-12 14:50:44.243,51
11881,s,DOWN,2017-05-12 14:50:44.364,51
11882,i,UP,2017-05-12 14:50:44.387,51
11883,SPACE,DOWN,2017-05-12 14:50:44.451,51
11884,s,UP,2017-05-12 14:50:44.499,51
11885,SPACE,UP,2017-05-12 14:50:44.571,51
11886,b,DOWN,2017-05-12 14:50:44.763,51
11887,b,UP,2017-05-12 14:50:44.883,51
11888,e,DOWN,2017-05-12 14:50:44.915,51
11889,e,UP,2017-05-12 14:50:45.027,51
11890,i,DOWN,2017-05-12 14:50:45.056,51
11891,i,UP,2017-05-12 14:50:45.155,51
11892,n,DOWN,2017-05-12 14:50:45.235,51
11893,n,UP,2017-05-12 14:50:45.347,51
11894,g,DOWN,2017-05-12 14:50:45.467,51
11895,SPACE,DOWN,2017-05-12 14:50:45.571,51
11896,g,UP,2017-05-12 14:50:45.603,51
11897,SPACE,UP,2017-05-12 14:50:45.699,51
11898,o,DOWN,2017-05-12 14:50:45.899,51
11899,o,UP,2017-05-12 14:50:46.011,51
11900,f,DOWN,2017-05-12 14:50:46.195,51
11901,f,UP,2017-05-12 14:50:46.291,51
11902,f,DOWN,2017-05-12 14:50:46.348,51
11903,f,UP,2017-05-12 14:50:46.451,51
11904,e,DOWN,2017-05-12 14:50:46.491,51
11905,r,DOWN,2017-05-12 14:50:46.524,51
11906,e,UP,2017-05-12 14:50:46.595,51
11907,r,UP,2017-05-12 14:50:46.619,51
11908,e,DOWN,2017-05-12 14:50:46.683,51
11909,e,UP,2017-05-12 14:50:46.795,51
11910,n,DOWN,2017-05-12 14:50:46.875,51
11911,n,UP,2017-05-12 14:50:46.979,51
11912,d,DOWN,2017-05-12 14:50:47.275,51
11913,d,UP,2017-05-12 14:50:47.451,51
11914,SPACE,DOWN,2017-05-12 14:50:47.468,51
11915,SPACE,UP,2017-05-12 14:50:47.651,51
11916,f,DOWN,2017-05-12 14:50:49.523,51
11917,f,UP,2017-05-12 14:50:49.667,51
11918,o,DOWN,2017-05-12 14:50:49.684,51
11919,r,DOWN,2017-05-12 14:50:49.771,51
11920,o,UP,2017-05-12 14:50:49.859,51
11921,SPACE,DOWN,2017-05-12 14:50:49.876,51
11922,r,UP,2017-05-12 14:50:49.907,51
11923,SPACE,UP,2017-05-12 14:50:50.011,51
11924,RSHIFT,DOWN,2017-05-12 14:50:51.019,51
11925,RSHIFT,DOWN,2017-05-12 14:50:51.519,51
11926,RSHIFT,DOWN,2017-05-12 14:50:51.552,51
11927,RSHIFT,DOWN,2017-05-12 14:50:51.591,51
11928,RSHIFT,DOWN,2017-05-12 14:50:51.618,51
11929,RSHIFT,DOWN,2017-05-12 14:50:51.651,51
11930,RSHIFT,DOWN,2017-05-12 14:50:51.684,51
11931,RSHIFT,DOWN,2017-05-12 14:50:51.717,51
11932,RSHIFT,DOWN,2017-05-12 14:50:51.750,51
11933,RSHIFT,DOWN,2017-05-12 14:50:51.783,51
11934,RSHIFT,DOWN,2017-05-12 14:50:51.816,51
11935,RSHIFT,DOWN,2017-05-12 14:50:51.850,51
11936,RSHIFT,DOWN,2017-05-12 14:50:51.882,51
11937,RSHIFT,DOWN,2017-05-12 14:50:51.916,51
11938,RSHIFT,DOWN,2017-05-12 14:50:51.948,51
11939,RSHIFT,DOWN,2017-05-12 14:50:51.981,51
11940,RSHIFT,DOWN,2017-05-12 14:50:52.016,51
11941,$,DOWN,2017-05-12 14:50:52.035,51
11942,RSHIFT,UP,2017-05-12 14:50:52.131,51
11943,$,UP,2017-05-12 14:50:52.162,51
11944,8,DOWN,2017-05-12 14:50:52.740,51
11945,8,UP,2017-05-12 14:50:52.844,51
11946,0,DOWN,2017-05-12 14:50:53.236,51
11947,0,UP,2017-05-12 14:50:53.340,51
11948,.,DOWN,2017-05-12 14:50:54.668,51
11949,.,UP,2017-05-12 14:50:54.780,51
11950,5,DOWN,2017-05-12 14:50:55.380,51
11951,5,UP,2017-05-12 14:50:55.476,51
11952,7,DOWN,2017-05-12 14:50:55.724,51
11953,7,UP,2017-05-12 14:50:55.828,51
11954,LCTRL,DOWN,2017-05-12 14:51:03.147,51
11955,s,DOWN,2017-05-12 14:51:03.331,51
11956,LCTRL,UP,2017-05-12 14:51:03.483,51
11957,s,UP,2017-05-12 14:51:03.495,51
11958,LCTRL,DOWN,2017-05-12 14:51:06.515,51
11959,s,DOWN,2017-05-12 14:51:06.739,51
11960,LCTRL,UP,2017-05-12 14:51:06.907,51
11961,s,UP,2017-05-12 14:51:06.939,51
11962,LCTRL,DOWN,2017-05-12 14:51:26.319,51
11963,s,DOWN,2017-05-12 14:51:26.553,51
11964,LCTRL,UP,2017-05-12 14:51:26.600,51
11965,s,UP,2017-05-12 14:51:26.616,51
11966,u,DOWN,2017-05-12 14:51:57.972,51
11967,u,UP,2017-05-12 14:51:58.065,51
11968,BACKSPACE,DOWN,2017-05-12 14:51:58.689,51
11969,BACKSPACE,UP,2017-05-12 14:51:58.814,51
11970,CAPSLOCK,DOWN,2017-05-12 14:51:58.861,51
11971,CAPSLOCK,UP,2017-05-12 14:51:59.033,51
11972,U,DOWN,2017-05-12 14:51:59.610,51
11973,U,UP,2017-05-12 14:51:59.703,51
11974,CAPSLOCK,DOWN,2017-05-12 14:51:59.750,51
11975,CAPSLOCK,UP,2017-05-12 14:51:59.891,51
11976,s,DOWN,2017-05-12 14:52:00.671,51
11977,s,UP,2017-05-12 14:52:00.764,51
11978,e,DOWN,2017-05-12 14:52:00.858,51
11979,e,UP,2017-05-12 14:52:00.967,51
11980,r,DOWN,2017-05-12 14:52:01.061,51
11981,r,UP,2017-05-12 14:52:01.154,51
11982,5,DOWN,2017-05-12 14:52:02.043,51
11983,5,UP,2017-05-12 14:52:02.153,51
11984,1,DOWN,2017-05-12 14:52:02.199,51
11985,1,UP,2017-05-12 14:52:02.324,51
11986,RSHIFT,DOWN,2017-05-12 14:52:02.558,51
11987,_,DOWN,2017-05-12 14:52:02.761,51
11988,RSHIFT,UP,2017-05-12 14:52:02.823,51
11989,_,UP,2017-05-12 14:52:02.886,51
11990,q,DOWN,2017-05-12 14:52:04.181,51
11991,q,UP,2017-05-12 14:52:04.305,51
11992,u,DOWN,2017-05-12 14:52:04.461,51
11993,u,UP,2017-05-12 14:52:04.571,51
11994,e,DOWN,2017-05-12 14:52:04.617,51
11995,e,UP,2017-05-12 14:52:04.727,51
11996,s,DOWN,2017-05-12 14:52:04.836,51
11997,t,DOWN,2017-05-12 14:52:04.898,51
11998,s,UP,2017-05-12 14:52:04.961,51
11999,t,UP,2017-05-12 14:52:04.992,51
12000,i,DOWN,2017-05-12 14:52:05.257,51
12001,i,UP,2017-05-12 14:52:05.335,51
12002,o,DOWN,2017-05-12 14:52:05.413,51
12003,o,UP,2017-05-12 14:52:05.475,51
12004,n,DOWN,2017-05-12 14:52:05.585,51
12005,s,DOWN,2017-05-12 14:52:05.631,51
12006,n,UP,2017-05-12 14:52:05.678,51
12007,s,UP,2017-05-12 14:52:05.741,51
12008,RETURN,DOWN,2017-05-12 14:52:06.926,51
12009,RETURN,UP,2017-05-12 14:52:07.035,51
12010,1,DOWN,2017-05-12 14:52:17.331,51
12011,1,UP,2017-05-12 14:52:17.456,51
12012,1,DOWN,2017-05-12 14:52:17.503,51
12013,1,UP,2017-05-12 14:52:17.612,51
12014,.,DOWN,2017-05-12 14:52:17.831,51
12015,.,UP,2017-05-12 14:52:17.924,51
12016,1,DOWN,2017-05-12 14:52:18.158,51
12017,1,UP,2017-05-12 14:52:18.330,51
12018,RSHIFT,DOWN,2017-05-12 14:52:18.439,51
12019,),DOWN,2017-05-12 14:52:18.704,51
12020,),UP,2017-05-12 14:52:18.829,51
12021,RSHIFT,UP,2017-05-12 14:52:18.907,51
12022,RETURN,DOWN,2017-05-12 14:52:19.765,51
12023,RETURN,UP,2017-05-12 14:52:19.859,51
12024,CAPSLOCK,DOWN,2017-05-12 14:52:22.994,51
12025,CAPSLOCK,UP,2017-05-12 14:52:23.150,51
12026,D,DOWN,2017-05-12 14:52:23.291,51
12027,D,UP,2017-05-12 14:52:23.400,51
12028,CAPSLOCK,DOWN,2017-05-12 14:52:23.431,51
12029,CAPSLOCK,UP,2017-05-12 14:52:23.525,51
12030,CAPSLOCK,DOWN,2017-05-12 14:52:24.539,51
12031,CAPSLOCK,UP,2017-05-12 14:52:24.695,51
12032,BACKSPACE,DOWN,2017-05-12 14:52:24.726,51
12033,BACKSPACE,UP,2017-05-12 14:52:24.835,51
12034,S,DOWN,2017-05-12 14:52:25.568,51
12035,S,UP,2017-05-12 14:52:25.662,51
12036,CAPSLOCK,DOWN,2017-05-12 14:52:25.740,51
12037,CAPSLOCK,UP,2017-05-12 14:52:25.880,51
12038,y,DOWN,2017-05-12 14:52:26.582,51
12039,y,UP,2017-05-12 14:52:26.660,51
12040,r,DOWN,2017-05-12 14:52:26.801,51
12041,r,UP,2017-05-12 14:52:26.879,51
12042,a,DOWN,2017-05-12 14:52:26.910,51
12043,c,DOWN,2017-05-12 14:52:27.019,51
12044,a,UP,2017-05-12 14:52:27.050,51
12045,c,UP,2017-05-12 14:52:27.113,51
12046,u,DOWN,2017-05-12 14:52:27.425,51
12047,s,DOWN,2017-05-12 14:52:27.534,51
12048,u,UP,2017-05-12 14:52:27.549,51
12049,s,UP,2017-05-12 14:52:27.659,51
12050,e,DOWN,2017-05-12 14:52:27.783,51
12051,SPACE,DOWN,2017-05-12 14:52:27.877,51
12052,e,UP,2017-05-12 14:52:27.908,51
12053,SPACE,UP,2017-05-12 14:52:28.033,51
12054,CAPSLOCK,DOWN,2017-05-12 14:52:28.829,51
12055,U,DOWN,2017-05-12 14:52:28.969,51
12056,CAPSLOCK,UP,2017-05-12 14:52:28.985,51
12057,U,UP,2017-05-12 14:52:29.047,51
12058,CAPSLOCK,DOWN,2017-05-12 14:52:29.078,51
12059,CAPSLOCK,UP,2017-05-12 14:52:29.172,51
12060,n,DOWN,2017-05-12 14:52:29.187,51
12061,n,UP,2017-05-12 14:52:29.281,51
12062,i,DOWN,2017-05-12 14:52:29.359,51
12063,i,UP,2017-05-12 14:52:29.437,51
12064,v,DOWN,2017-05-12 14:52:29.577,51
12065,e,DOWN,2017-05-12 14:52:29.655,51
12066,v,UP,2017-05-12 14:52:29.671,51
12067,e,UP,2017-05-12 14:52:29.796,51
12068,r,DOWN,2017-05-12 14:52:29.843,51
12069,r,UP,2017-05-12 14:52:29.905,51
12070,s,DOWN,2017-05-12 14:52:30.014,51
12071,s,UP,2017-05-12 14:52:30.139,51
12072,i,DOWN,2017-05-12 14:52:30.170,51
12073,i,UP,2017-05-12 14:52:30.233,51
12074,t,DOWN,2017-05-12 14:52:30.373,51
12075,t,UP,2017-05-12 14:52:30.467,51
12076,y,DOWN,2017-05-12 14:52:30.560,51
12077,SPACE,DOWN,2017-05-12 14:52:30.685,51
12078,y,UP,2017-05-12 14:52:30.716,51
12079,SPACE,UP,2017-05-12 14:52:30.810,51
12080,h,DOWN,2017-05-12 14:52:30.888,51
12081,a,DOWN,2017-05-12 14:52:30.997,51
12082,h,UP,2017-05-12 14:52:31.106,51
12083,a,UP,2017-05-12 14:52:31.122,51
12084,s,DOWN,2017-05-12 14:52:31.200,51
12085,s,UP,2017-05-12 14:52:31.340,51
12086,SPACE,DOWN,2017-05-12 14:52:31.403,51
12087,SPACE,UP,2017-05-12 14:52:31.481,51
12088,t,DOWN,2017-05-12 14:52:32.198,51
12089,t,UP,2017-05-12 14:52:32.292,51
12090,h,DOWN,2017-05-12 14:52:32.385,51
12091,h,UP,2017-05-12 14:52:32.495,51
12092,e,DOWN,2017-05-12 14:52:32.510,51
12093,SPACE,DOWN,2017-05-12 14:52:32.604,51
12094,e,UP,2017-05-12 14:52:32.619,51
12095,SPACE,UP,2017-05-12 14:52:32.697,51
12096,b,DOWN,2017-05-12 14:52:32.760,51
12097,e,DOWN,2017-05-12 14:52:32.853,51
12098,b,UP,2017-05-12 14:52:32.869,51
12099,e,UP,2017-05-12 14:52:32.978,51
12100,s,DOWN,2017-05-12 14:52:33.119,51
12101,t,DOWN,2017-05-12 14:52:33.212,51
12102,s,UP,2017-05-12 14:52:33.228,51
12103,SPACE,DOWN,2017-05-12 14:52:33.337,51
12104,t,UP,2017-05-12 14:52:33.353,51
12105,SPACE,UP,2017-05-12 14:52:33.446,51
12106,o,DOWN,2017-05-12 14:52:33.727,51
12107,o,UP,2017-05-12 14:52:33.821,51
12108,p,DOWN,2017-05-12 14:52:34.008,51
12109,p,UP,2017-05-12 14:52:34.070,51
12110,p,DOWN,2017-05-12 14:52:34.164,51
12111,p,UP,2017-05-12 14:52:34.211,51
12112,u,DOWN,2017-05-12 14:52:34.367,51
12113,u,UP,2017-05-12 14:52:34.460,51
12114,r,DOWN,2017-05-12 14:52:34.679,51
12115,r,UP,2017-05-12 14:52:34.772,51
12116,t,DOWN,2017-05-12 14:52:34.928,51
12117,t,UP,2017-05-12 14:52:35.006,51
12118,u,DOWN,2017-05-12 14:52:35.349,51
12119,u,UP,2017-05-12 14:52:35.443,51
12120,n,DOWN,2017-05-12 14:52:35.802,51
12121,n,UP,2017-05-12 14:52:35.895,51
12122,i,DOWN,2017-05-12 14:52:36.005,51
12123,i,UP,2017-05-12 14:52:36.098,51
12124,e,DOWN,2017-05-12 14:52:36.176,51
12125,e,UP,2017-05-12 14:52:36.223,51
12126,s,DOWN,2017-05-12 14:52:36.348,51
12127,s,UP,2017-05-12 14:52:36.457,51
12128,SPACE,DOWN,2017-05-12 14:52:36.535,51
12129,SPACE,UP,2017-05-12 14:52:36.597,51
12130,t,DOWN,2017-05-12 14:52:38.235,51
12131,t,UP,2017-05-12 14:52:38.360,51
12132,o,DOWN,2017-05-12 14:52:38.391,51
12133,SPACE,DOWN,2017-05-12 14:52:38.501,51
12134,o,UP,2017-05-12 14:52:38.547,51
12135,SPACE,UP,2017-05-12 14:52:38.625,51
12136,l,DOWN,2017-05-12 14:52:39.296,51
12137,e,DOWN,2017-05-12 14:52:39.390,51
12138,l,UP,2017-05-12 14:52:39.405,51
12139,e,UP,2017-05-12 14:52:39.499,51
12140,a,DOWN,2017-05-12 14:52:39.639,51
12141,a,UP,2017-05-12 14:52:39.733,51
12142,r,DOWN,2017-05-12 14:52:39.764,51
12143,r,UP,2017-05-12 14:52:39.873,51
12144,n,DOWN,2017-05-12 14:52:40.107,51
12145,n,UP,2017-05-12 14:52:40.248,51
12146,SPACE,DOWN,2017-05-12 14:52:40.263,51
12147,SPACE,UP,2017-05-12 14:52:40.388,51
12148,a,DOWN,2017-05-12 14:52:41.075,51
12149,a,UP,2017-05-12 14:52:41.184,51
12150,n,DOWN,2017-05-12 14:52:41.215,51
12151,d,DOWN,2017-05-12 14:52:41.324,51
12152,n,UP,2017-05-12 14:52:41.355,51
12153,SPACE,DOWN,2017-05-12 14:52:41.449,51
12154,d,UP,2017-05-12 14:52:41.465,51
12155,SPACE,UP,2017-05-12 14:52:41.543,51
12156,u,DOWN,2017-05-12 14:52:44.460,51
12157,u,UP,2017-05-12 14:52:44.553,51
12158,n,DOWN,2017-05-12 14:52:44.678,51
12159,n,UP,2017-05-12 14:52:44.787,51
12160,d,DOWN,2017-05-12 14:52:45.021,51
12161,d,UP,2017-05-12 14:52:45.115,51
12162,e,DOWN,2017-05-12 14:52:45.193,51
12163,e,UP,2017-05-12 14:52:45.271,51
12164,r,DOWN,2017-05-12 14:52:45.349,51
12165,r,UP,2017-05-12 14:52:45.458,51
12166,s,DOWN,2017-05-12 14:52:45.521,51
12167,s,UP,2017-05-12 14:52:45.614,51
12168,t,DOWN,2017-05-12 14:52:45.630,51
12169,t,UP,2017-05-12 14:52:45.723,51
12170,a,DOWN,2017-05-12 14:52:45.739,51
12171,a,UP,2017-05-12 14:52:45.848,51
12172,n,DOWN,2017-05-12 14:52:45.973,51
12173,n,UP,2017-05-12 14:52:46.113,51
12174,d,DOWN,2017-05-12 14:52:46.113,51
12175,d,UP,2017-05-12 14:52:46.238,51
12176,SPACE,DOWN,2017-05-12 14:52:46.269,51
12177,SPACE,UP,2017-05-12 14:52:46.347,51
12178,s,DOWN,2017-05-12 14:52:46.675,51
12179,s,UP,2017-05-12 14:52:46.800,51
12180,u,DOWN,2017-05-12 14:52:46.862,51
12181,u,UP,2017-05-12 14:52:46.971,51
12182,b,DOWN,2017-05-12 14:52:47.221,51
12183,b,UP,2017-05-12 14:52:47.330,51
12184,j,DOWN,2017-05-12 14:52:47.455,51
12185,j,UP,2017-05-12 14:52:47.549,51
12186,e,DOWN,2017-05-12 14:52:47.658,51
12187,c,DOWN,2017-05-12 14:52:47.767,51
12188,e,UP,2017-05-12 14:52:47.783,51
12189,c,UP,2017-05-12 14:52:47.845,51
12190,t,DOWN,2017-05-12 14:52:47.939,51
12191,t,UP,2017-05-12 14:52:48.048,51
12192,s,DOWN,2017-05-12 14:52:48.079,51
12193,s,UP,2017-05-12 14:52:48.188,51
12194,.,DOWN,2017-05-12 14:52:48.485,51
12195,.,UP,2017-05-12 14:52:48.594,51
12196,SPACE,DOWN,2017-05-12 14:52:48.734,51
12197,SPACE,UP,2017-05-12 14:52:48.812,51
12198,CAPSLOCK,DOWN,2017-05-12 14:52:48.875,51
12199,CAPSLOCK,UP,2017-05-12 14:52:49.015,51
12200,I,DOWN,2017-05-12 14:52:49.592,51
12201,I,UP,2017-05-12 14:52:49.686,51
12202,CAPSLOCK,DOWN,2017-05-12 14:52:49.733,51
12203,CAPSLOCK,UP,2017-05-12 14:52:49.857,51
12204,t,DOWN,2017-05-12 14:52:49.873,51
12205,t,UP,2017-05-12 14:52:50.013,51
12206,SPACE,DOWN,2017-05-12 14:52:50.029,51
12207,SPACE,UP,2017-05-12 14:52:50.123,51
12208,g,DOWN,2017-05-12 14:52:50.653,51
12209,g,UP,2017-05-12 14:52:50.747,51
12210,i,DOWN,2017-05-12 14:52:50.903,51
12211,i,UP,2017-05-12 14:52:50.996,51
12212,v,DOWN,2017-05-12 14:52:51.152,51
12213,e,DOWN,2017-05-12 14:52:51.230,51
12214,v,UP,2017-05-12 14:52:51.246,51
12215,e,UP,2017-05-12 14:52:51.355,51
12216,s,DOWN,2017-05-12 14:52:51.480,51
12217,s,UP,2017-05-12 14:52:51.620,51
12218,SPACE,DOWN,2017-05-12 14:52:51.636,51
12219,SPACE,UP,2017-05-12 14:52:51.745,51
12220,t,DOWN,2017-05-12 14:52:51.854,51
12221,t,UP,2017-05-12 14:52:51.963,51
12222,h,DOWN,2017-05-12 14:52:52.073,51
12223,e,DOWN,2017-05-12 14:52:52.166,51
12224,h,UP,2017-05-12 14:52:52.197,51
12225,e,UP,2017-05-12 14:52:52.291,51
12226,SPACE,DOWN,2017-05-12 14:52:52.385,51
12227,SPACE,UP,2017-05-12 14:52:52.416,51
12228,s,DOWN,2017-05-12 14:52:52.572,51
12229,s,UP,2017-05-12 14:52:52.712,51
12230,t,DOWN,2017-05-12 14:52:52.946,51
12231,t,UP,2017-05-12 14:52:53.040,51
12232,u,DOWN,2017-05-12 14:52:53.149,51
12233,u,UP,2017-05-12 14:52:53.243,51
12234,d,DOWN,2017-05-12 14:52:53.383,51
12235,d,UP,2017-05-12 14:52:53.445,51
12236,e,DOWN,2017-05-12 14:52:53.508,51
12237,e,UP,2017-05-12 14:52:53.601,51
12238,n,DOWN,2017-05-12 14:52:53.679,51
12239,n,UP,2017-05-12 14:52:53.757,51
12240,t,DOWN,2017-05-12 14:52:53.960,51
12241,t,UP,2017-05-12 14:52:54.069,51
12242,s,DOWN,2017-05-12 14:52:54.101,51
12243,s,UP,2017-05-12 14:52:54.225,51
12244,SPACE,DOWN,2017-05-12 14:52:54.319,51
12245,SPACE,UP,2017-05-12 14:52:54.428,51
12246,a,DOWN,2017-05-12 14:52:56.487,51
12247,a,UP,2017-05-12 14:52:56.612,51
12248,SPACE,DOWN,2017-05-12 14:52:56.659,51
